date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,26.3463381246,20.0,1525.0,R,193,0.5681818181818182,0.0,0.42857142857142855,3.661290322580645,3.2903225806451615,81.01612903225806,51.70967741935484,35.96774193548387,14.991935483870968,12.725806451612904,3.8225806451612905,6.645161290322581,,,,,,,,,,,,,,,,,,,26.3436002738,138.0,276.0,R,188,0.0,0.0,0.2,5.75,10.5,114.75,63.5,45.25,21.625,17.25,8.5,13.375,,,,,,,,,,5.4,10.2,107.0,60.6,42.0,19.6,16.4,7.6,12.6,2.0,2.0,2.0,2.0
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,18.7898699521,88.0,448.0,R,196,0.36363636363636365,0.0,1.0,6.3,5.5,91.5,45.6,33.7,21.1,14.0,3.9,7.4,,,,,,,,,,8.0,4.5,99.0,52.0,42.5,25.5,15.0,5.5,6.5,27.7891854894,120.0,331.0,R,188,0.0,0.0,0.0,15.2,4.8,97.4,60.9,46.0,19.2,15.4,3.9,6.3,,,,,,,,,,22.5,5.0,88.5,52.5,45.5,17.5,14.0,2.5,4.0,1.727,2.0,1.727,2.0
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,23.370294319,178.0,201.0,R,183,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9377138946,97.0,414.0,R,183,0.0,0.0,0.0,5.291666666666667,3.3958333333333335,75.35416666666667,42.75,30.9375,15.3125,11.6875,4.208333333333333,7.25,,,,,,,,,,,,,,,,,,,1.727,2.0,1.727,2.0
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,32.6598220397,184.0,192.0,R,175,0.3333333333333333,0.0,0.0,1.6666666666666667,2.5,61.333333333333336,33.5,23.166666666666668,13.833333333333334,9.833333333333334,1.8333333333333333,4.5,,,,,,,,,,1.0,3.6666666666666665,70.66666666666667,37.0,25.666666666666668,16.666666666666668,11.0,2.3333333333333335,5.666666666666667,28.9609856263,25.0,1190.0,R,183,0.0,0.0,0.25,4.762295081967213,1.9918032786885247,76.6311475409836,49.5655737704918,34.385245901639344,13.680327868852459,11.926229508196721,3.9262295081967213,6.60655737704918,,,,,,,,,,4.0,3.25,104.5,73.25,52.25,15.5,16.25,5.75,9.25,3.25,1.333,3.25,1.333
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,30.0944558522,34.0,975.0,R,178,0.559322033898305,0.0,0.6666666666666666,3.3628318584070795,2.1946902654867255,81.65486725663717,46.584070796460175,31.265486725663717,18.24778761061947,12.36283185840708,4.964601769911504,8.238938053097344,,,,,,,,,,3.9166666666666665,1.75,70.58333333333333,38.916666666666664,27.666666666666668,16.25,10.916666666666666,3.6666666666666665,6.25,23.2772073922,157.0,245.0,R,175,0.0,0.0,0.09090909090909091,3.769230769230769,4.153846153846154,77.38461538461539,39.84615384615385,25.692307692307693,16.923076923076923,11.538461538461538,5.3076923076923075,9.615384615384615,,,,,,,,,,2.6363636363636362,4.181818181818182,74.0909090909091,38.36363636363637,23.818181818181817,15.363636363636363,11.090909090909092,5.090909090909091,9.818181818181818,1.333,3.25,1.333,3.25
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,31.8247775496,52.0,720.0,L,190,0.4782608695652174,0.0,1.0,16.306818181818183,5.3522727272727275,86.77272727272727,48.19318181818182,38.97727272727273,21.102272727272727,13.784090909090908,3.8181818181818183,5.340909090909091,,,,,,,,,,19.5,10.0,121.0,66.5,54.5,30.5,17.5,5.0,6.5,24.5284052019,241.0,123.0,R,180,0.0,0.0,0.0,2.0,1.0,75.0,37.0,23.0,20.0,10.0,13.0,16.0,,,,,,,,,,2.0,1.0,75.0,37.0,23.0,20.0,10.0,13.0,16.0,1.364,3.0,1.364,3.0
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,23.3018480493,89.0,443.0,R,173,0.5,0.0,0.2857142857142857,1.625,3.5,90.875,55.1875,35.375,17.1875,13.75,5.5,9.75,,,,,,,,,,0.8571428571428571,2.4285714285714284,81.71428571428571,50.714285714285715,30.428571428571427,13.857142857142858,12.142857142857142,6.142857142857143,10.714285714285714,29.4565366188,121.0,329.0,R,183,0.0,0.0,0.3333333333333333,3.493150684931507,4.616438356164384,75.02739726027397,40.23287671232877,27.958904109589042,16.767123287671232,11.397260273972602,4.465753424657534,7.780821917808219,,,,,,,,,,4.444444444444445,4.0,81.55555555555556,44.77777777777778,28.88888888888889,18.333333333333332,12.333333333333334,5.111111111111111,9.0,1.5,2.5,1.5,2.5
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,22.9185489391,4.0,2835.0,R,183,0.6928104575163399,0.0,0.5833333333333334,4.755102040816326,3.0136054421768708,82.16326530612245,49.55102040816327,35.17006802721088,17.462585034013607,12.82312925170068,4.5646258503401365,7.068027210884353,,,,,,,,,,,,,,,,,,,27.394934976,79.0,519.0,L,183,0.0,0.0,0.3333333333333333,3.7444444444444445,4.644444444444445,75.03333333333333,42.72222222222222,29.18888888888889,15.622222222222222,11.466666666666667,4.377777777777778,7.555555555555555,,,,,,,,,,,,,,,,,,,1.2,4.333,1.2,4.333
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,27.5537303217,8.0,2090.0,R,180,0.5833333333333334,0.0,0.4,4.02803738317757,1.5327102803738317,78.78504672897196,51.06542056074766,34.981308411214954,14.69158878504673,12.476635514018692,4.0,6.775700934579439,,,,,,,,,,3.8,1.3333333333333333,71.53333333333333,45.666666666666664,30.733333333333334,13.266666666666667,11.266666666666667,3.533333333333333,6.533333333333333,29.8480492813,213.0,146.0,R,185,0.0,0.0,0.17647058823529413,5.470588235294118,4.794117647058823,81.1470588235294,43.294117647058826,30.764705882352942,17.147058823529413,12.323529411764707,5.323529411764706,8.941176470588236,,,,,,,,,,5.411764705882353,4.294117647058823,73.3529411764706,37.88235294117647,26.941176470588236,16.11764705882353,11.352941176470589,4.352941176470588,8.0,1.333,3.25,1.333,3.25
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,28.6078028747,139.0,274.0,L,178,0.2631578947368421,0.0,0.0,7.75,3.0625,85.5625,50.0,36.5625,18.6875,14.0625,4.125,6.8125,,,,,,,,,,5.0,2.75,79.0,46.5,30.75,18.5,13.25,2.5,5.75,24.0657084189,116.0,343.0,R,175,0.0,0.0,0.3333333333333333,1.75,2.15,79.9,52.2,31.95,13.9,12.0,4.4,8.3,,,,,,,,,,1.6666666666666667,2.0,86.66666666666667,63.333333333333336,39.666666666666664,12.333333333333334,15.0,3.6666666666666665,8.333333333333334,1.667,2.1,1.667,2.1
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,28.3066392882,73.0,555.0,R,180,0.53,0.5,0.42857142857142855,2.98,2.78,72.75,43.17,29.08,14.9,11.3,3.97,6.95,1.0,2.0,50.0,25.5,19.0,12.0,8.5,2.0,4.0,2.5918367346938775,2.673469387755102,72.12244897959184,43.16326530612245,27.632653061224488,14.510204081632653,11.142857142857142,4.285714285714286,7.755102040816326,24.8733744011,46.0,786.0,R,183,0.011363636363636364,0.5,0.425,4.558139534883721,3.255813953488372,81.51162790697674,46.848837209302324,32.674418604651166,17.546511627906977,12.744186046511627,4.0813953488372094,7.232558139534884,7.0,1.5,50.5,24.0,17.0,12.0,8.0,3.0,6.0,4.2,3.3,81.6,46.525,32.8,17.975,12.9,4.275,7.3,1.833,1.833,1.833,1.833
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,25.6125941136,33.0,980.0,R,190,0.559322033898305,0.0,0.5384615384615384,10.823008849557523,3.247787610619469,77.09734513274336,42.769911504424776,32.54867256637168,17.24778761061947,11.929203539823009,4.283185840707965,6.380530973451328,,,,,,,,,,9.423076923076923,2.6923076923076925,71.96153846153847,38.69230769230769,29.846153846153847,16.46153846153846,11.23076923076923,4.230769230769231,6.384615384615385,22.6557152635,110.0,370.0,L,190,0.0,0.0,0.38095238095238093,7.108695652173913,5.282608695652174,79.17391304347827,46.78260869565217,33.891304347826086,15.456521739130435,12.347826086956522,4.086956521739131,6.978260869565218,,,,,,,,,,,,,,,,,,,1.25,3.5,1.25,3.5
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,26.417522245,30.0,1090.0,R,188,0.5517241379310345,0.0,1.0,6.2342342342342345,2.810810810810811,80.65765765765765,46.88288288288288,34.468468468468465,16.1981981981982,12.711711711711711,3.7027027027027026,6.576576576576577,,,,,,,,,,11.5,4.0,123.5,70.5,56.5,24.5,20.0,8.0,11.5,21.0650239562,253.0,114.0,R,185,0.0,0.0,0.0,3.25,2.75,78.25,42.0,26.5,14.0,10.25,8.25,12.75,,,,,,,,,,2.5,4.0,80.0,43.0,25.5,14.0,10.0,10.5,15.5,1.286,3.5,1.286,3.5
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,24.733744011,60.0,642.0,R,183,0.4189189189189189,0.0,0.2777777777777778,2.095890410958904,2.315068493150685,74.4931506849315,46.397260273972606,30.301369863013697,13.89041095890411,11.287671232876713,4.684931506849315,8.04109589041096,1.0,3.0,57.0,28.0,23.0,13.0,10.0,2.0,5.0,,,,,,,,,,21.9247091034,82.0,486.0,R,188,0.015151515151515152,1.0,0.375,5.6,3.2333333333333334,76.06666666666666,46.61666666666667,32.68333333333333,15.266666666666667,11.966666666666667,4.133333333333334,6.7,4.0,3.0,54.0,43.0,33.0,7.0,10.0,2.0,3.0,4.5,2.5625,74.6875,45.4375,30.5625,15.3125,11.5,4.5,7.3125,2.25,1.571,2.25,1.571
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,28.8624229979,80.0,514.0,R,188,0.49206349206349204,0.0,0.2,5.017241379310345,5.172413793103448,75.55172413793103,42.275862068965516,29.82758620689655,15.810344827586206,11.844827586206897,3.6206896551724137,6.913793103448276,,,,,,,,,,3.6,6.733333333333333,72.66666666666667,41.13333333333333,27.133333333333333,14.133333333333333,11.4,3.8,7.666666666666667,26.6776180698,111.0,369.0,R,198,0.0,0.0,0.4,4.959183673469388,3.4489795918367347,82.3265306122449,47.30612244897959,33.04081632653061,17.102040816326532,12.673469387755102,4.408163265306122,7.816326530612245,,,,,,,,,,5.066666666666666,3.4,81.2,44.733333333333334,31.866666666666667,18.6,12.8,3.6666666666666665,6.8,1.4,2.75,1.4,2.75
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,24.6269678303,16.0,1640.0,R,175,0.6595744680851063,0.0,0.5645161290322581,5.263565891472868,1.496124031007752,78.42635658914729,43.69767441860465,31.27906976744186,18.26356589147287,12.263565891472869,3.945736434108527,6.488372093023256,,,,,,,,,,,,,,,,,,,31.7563312799,75.0,545.0,L,180,0.0,0.0,0.34782608695652173,4.418918918918919,3.5945945945945947,78.5,44.95945945945946,30.85135135135135,17.256756756756758,11.972972972972974,5.0675675675675675,8.054054054054054,,,,,,,,,,,,,,,,,,,1.125,5.5,1.125,5.5
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,25.1334702259,18.0,1590.0,R,185,0.6691729323308271,0.0,0.7692307692307693,5.386363636363637,2.659090909090909,78.32575757575758,47.14393939393939,33.628787878787875,16.439393939393938,12.43939393939394,3.9166666666666665,6.46969696969697,,,,,,,,,,5.871794871794871,2.5384615384615383,78.17948717948718,48.30769230769231,34.92307692307692,15.58974358974359,12.282051282051283,3.923076923076923,6.205128205128205,24.7693360712,71.0,574.0,R,180,0.0,0.0,0.5161290322580645,6.188679245283019,4.6415094339622645,76.47169811320755,43.56603773584906,30.566037735849058,16.150943396226417,11.773584905660377,4.3584905660377355,7.377358490566038,,,,,,,,,,,,,,,,,,,1.25,3.75,1.25,3.75
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,20.9993155373,45.0,810.0,R,175,0.6,0.0,0.5405405405405406,3.518987341772152,2.2151898734177213,78.0253164556962,45.24050632911393,30.759493670886076,16.962025316455698,12.0,4.2784810126582276,7.341772151898734,,,,,,,,,,3.5675675675675675,2.324324324324324,75.29729729729729,44.32432432432432,29.945945945945947,15.378378378378379,11.54054054054054,4.45945945945946,7.621621621621622,34.2203969884,118.0,335.0,L,183,0.0,0.0,0.43243243243243246,2.072289156626506,1.7349397590361446,75.0,47.91566265060241,31.313253012048193,14.421686746987952,11.493975903614459,4.180722891566265,7.156626506024097,,,,,,,,,,1.837837837837838,1.9189189189189189,76.24324324324324,48.32432432432432,31.027027027027028,14.18918918918919,11.486486486486486,4.486486486486487,7.72972972972973,1.25,3.4,1.25,3.4
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,21.4757015743,41.0,875.0,L,185,0.5396825396825397,0.0,0.5238095238095238,2.672727272727273,2.890909090909091,75.6,46.90909090909091,31.072727272727274,14.6,11.618181818181819,4.290909090909091,7.454545454545454,,,,,,,,,,,,,,,,,,,21.6153319644,61.0,638.0,R,178,0.0,0.0,0.38095238095238093,3.1186440677966103,2.6271186440677967,77.03389830508475,47.13559322033898,30.627118644067796,14.135593220338983,11.677966101694915,4.813559322033898,8.508474576271187,,,,,,,,,,3.4761904761904763,2.4761904761904763,74.66666666666667,45.95238095238095,29.61904761904762,13.523809523809524,11.428571428571429,4.571428571428571,8.285714285714286,1.833,1.833,1.833,1.833
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,28.900752909,27.0,1190.0,R,190,0.6585365853658537,0.0,0.6,6.955128205128205,4.993589743589744,82.42948717948718,43.21153846153846,32.51282051282051,19.891025641025642,12.634615384615385,4.314102564102564,6.923076923076923,,,,,,,,,,,,,,,,,,,23.9397672827,99.0,406.0,R,185,0.0,0.0,0.21428571428571427,7.454545454545454,4.909090909090909,76.9090909090909,45.0,33.0,14.5,11.590909090909092,3.9545454545454546,6.636363636363637,,,,,,,,,,7.214285714285714,4.928571428571429,81.14285714285714,48.07142857142857,34.57142857142857,14.428571428571429,12.071428571428571,4.142857142857143,7.357142857142857,1.444,2.625,1.444,2.625
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,26.7789185489,37.0,945.0,R,185,0.6,0.0,1.0,6.979591836734694,3.9591836734693877,80.25510204081633,45.66326530612245,33.36734693877551,17.5,12.653061224489797,4.214285714285714,6.887755102040816,,,,,,,,,,6.5,5.0,80.0,49.0,37.0,15.5,12.5,4.0,5.0,29.0513347023,233.0,130.0,R,173,0.0,0.0,0.0,3.8,2.8,71.6,35.4,24.8,19.0,11.6,4.6,7.6,,,,,,,,,,,,,,,,,,,1.083,7.0,1.083,7.0
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,24.0793976728,135.0,288.0,R,170,0.352112676056338,0.0,0.5,1.911764705882353,3.6470588235294117,77.19117647058823,44.9264705882353,28.352941176470587,14.794117647058824,11.632352941176471,4.867647058823529,9.044117647058824,,,,,,,,,,,,,,,,,,,21.5961670089,95.0,420.0,L,188,0.0,0.0,0.2857142857142857,5.6,5.325,79.85,47.825,32.525,14.65,12.0,5.325,8.85,,,,,,,,,,,,,,,,,,,1.727,2.0,1.727,2.0
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,27.0280629706,67.0,598.0,R,180,0.4262295081967213,0.0,0.6666666666666666,3.9454545454545453,2.2181818181818183,80.25454545454545,49.69090909090909,33.29090909090909,16.345454545454544,12.50909090909091,4.636363636363637,7.818181818181818,,,,,,,,,,3.0,1.6666666666666667,83.33333333333333,50.666666666666664,37.0,17.333333333333332,11.666666666666666,5.333333333333333,7.0,20.7830253251,54.0,698.0,R,175,0.0,0.0,0.6666666666666666,1.5263157894736843,2.8421052631578947,68.15789473684211,40.26315789473684,27.105263157894736,14.526315789473685,10.789473684210526,2.8947368421052633,5.631578947368421,,,,,,,,,,1.0,2.3333333333333335,50.333333333333336,30.0,22.333333333333332,8.333333333333334,8.666666666666666,1.0,3.3333333333333335,1.615,2.2,1.615,2.2
2003/1/13,R128,Hard,Outdoor,128,Grand Slam,32.7091033539,2.0,3395.0,R,180,0.7874015748031497,1.0,0.8571428571428571,5.424,2.528,76.376,49.232,36.288,14.88,12.64,3.056,4.896,6.0,1.0,66.0,38.0,33.0,16.0,10.0,2.0,2.0,6.142857142857143,2.4285714285714284,65.85714285714286,43.857142857142854,33.714285714285715,10.857142857142858,10.857142857142858,2.857142857142857,4.428571428571429,23.4880219028,93.0,421.0,R,183,0.0,0.0,0.4,3.4285714285714284,4.0,79.85714285714286,48.07142857142857,31.785714285714285,16.357142857142858,11.928571428571429,3.9285714285714284,6.785714285714286,3.0,3.0,56.0,32.0,21.0,13.0,9.0,1.0,3.0,3.6,4.8,88.0,54.6,35.0,16.0,13.0,3.2,7.0,1.063,7.5,1.063,7.5
2003/1/14,R128,Hard,Outdoor,128,Grand Slam,21.8836413415,1.0,4485.0,R,180,0.8103448275862069,0.0,0.717948717948718,6.128834355828221,3.736196319018405,80.15337423312883,41.98159509202454,31.165644171779142,20.441717791411044,12.607361963190185,4.122699386503068,6.460122699386503,,,,,,,,,,,,,,,,,,,32.8049281314,155.0,248.0,R,193,0.0,0.0,0.35,7.228571428571429,5.2,88.68571428571428,56.05714285714286,41.42857142857143,15.714285714285714,14.0,4.285714285714286,7.0285714285714285,,,,,,,,,,6.85,4.65,88.65,54.75,40.25,15.75,13.95,4.5,7.6,1.04,9.0,1.04,9.0
2003/1/14,R128,Hard,Outdoor,128,Grand Slam,28.2518822724,235.0,129.0,R,178,0.3333333333333333,0.0,0.0,3.0,5.0,97.0,64.0,35.0,15.0,14.0,6.0,12.0,,,,,,,,,,,,,,,,,,,26.546201232,107.0,379.0,R,173,0.0,0.0,0.0,4.0,3.0,84.6078431372549,49.627450980392155,33.35294117647059,17.19607843137255,12.705882352941176,5.568627450980392,9.07843137254902,,,,,,,,,,,,,,,,,,,2.375,1.533,2.375,1.533
2003/1/14,R128,Hard,Outdoor,128,Grand Slam,24.128678987,69.0,593.0,R,185,0.5294117647058824,0.0,0.125,6.970588235294118,2.7941176470588234,78.0,45.88235294117647,33.411764705882355,15.735294117647058,11.735294117647058,3.911764705882353,6.382352941176471,,,,,,,,,,4.5,2.125,66.875,41.0,27.875,10.875,9.5,5.0,7.875,29.7412731006,63.0,621.0,L,190,0.0,0.0,0.4444444444444444,9.217391304347826,3.6739130434782608,84.43478260869566,50.30434782608695,37.91304347826087,17.391304347826086,12.782608695652174,4.934782608695652,6.934782608695652,,,,,,,,,,5.666666666666667,2.4444444444444446,62.77777777777778,35.55555555555556,25.11111111111111,13.222222222222221,9.88888888888889,4.444444444444445,6.777777777777778,1.909,1.8,1.909,1.8
2003/1/14,R128,Hard,Outdoor,128,Grand Slam,26.340862423,29.0,1095.0,R,190,0.7333333333333333,1.0,0.6923076923076923,9.087719298245615,2.008771929824561,82.16666666666667,45.96491228070175,35.219298245614034,19.614035087719298,13.06140350877193,3.7280701754385963,5.543859649122807,,,,,,,,,,,,,,,,,,,29.234770705,102.0,393.0,L,175,0.0,0.0,0.46938775510204084,3.662921348314607,1.4719101123595506,72.61797752808988,42.258426966292134,28.651685393258425,15.52808988764045,11.213483146067416,4.224719101123595,7.168539325842697,,,,,,,,,,,,,,,,,,,1.222,4.0,1.2109999999999999,4.0
2003/1/14,R128,Hard,Outdoor,128,Grand Slam,31.3374401095,22.0,1295.0,R,193,0.6201550387596899,0.0,0.5882352941176471,7.754098360655738,2.8688524590163933,80.92622950819673,51.614754098360656,37.80327868852459,15.418032786885245,12.901639344262295,3.6885245901639343,5.852459016393443,,,,,,,,,,,,,,,,,,,25.9630390144,106.0,380.0,R,196,0.0,0.0,0.26666666666666666,5.851851851851852,5.703703703703703,76.18518518518519,41.851851851851855,30.074074074074073,15.037037037037036,12.074074074074074,3.814814814814815,7.37037037037037,,,,,,,,,,5.666666666666667,6.133333333333334,83.0,46.6,32.93333333333333,16.133333333333333,13.4,4.066666666666666,8.133333333333333,1.167,4.5,1.167,4.5
2003/1/14,R128,Hard,Outdoor,128,Grand Slam,25.8288843258,185.0,192.0,R,180,0.4666666666666667,0.0,0.0,4.0,5.6,96.2,53.0,35.6,22.2,13.4,6.4,9.6,6.0,9.0,125.0,69.0,52.0,28.0,16.0,11.0,13.0,,,,,,,,,,23.8220396988,50.0,735.0,R,193,0.009009009009009009,1.0,0.5,12.155339805825243,3.2233009708737863,86.33980582524272,48.55339805825243,37.44660194174757,19.728155339805824,13.330097087378642,3.825242718446602,5.864077669902913,21.0,6.0,98.0,49.0,45.0,27.0,16.0,1.0,1.0,,,,,,,,,,4.0,1.222,4.0,1.222
2003/1/14,R128,Hard,Outdoor,128,Grand Slam,20.2683093771,101.0,402.0,R,183,0.34615384615384615,1.0,0.0,4.5,4.576923076923077,76.15384615384616,44.46153846153846,29.46153846153846,15.076923076923077,11.73076923076923,3.8076923076923075,7.5,3.0,3.0,86.0,56.0,43.0,15.0,16.0,0.0,3.0,4.5,4.666666666666667,69.0,37.5,24.166666666666668,14.166666666666666,10.5,3.8333333333333335,7.833333333333333,32.1834360027,103.0,389.0,R,201,0.0,0.0,0.0,11.10909090909091,7.345454545454546,77.81818181818181,44.054545454545455,34.2,15.418181818181818,12.10909090909091,3.981818181818182,6.327272727272727,16.0,20.0,96.0,56.0,46.0,13.0,16.0,3.0,7.0,,,,,,,,,,1.533,2.5,1.5165,2.4375
2003/1/14,R128,Hard,Outdoor,128,Grand Slam,21.3141683778,62.0,633.0,L,188,0.47619047619047616,0.0,0.35714285714285715,9.119047619047619,4.071428571428571,92.83333333333333,55.166666666666664,40.54761904761905,18.428571428571427,14.333333333333334,4.5476190476190474,7.357142857142857,8.0,0.0,59.0,30.0,21.0,14.0,9.0,1.0,4.0,8.214285714285714,3.857142857142857,87.07142857142857,51.357142857142854,36.857142857142854,16.285714285714285,13.071428571428571,5.071428571428571,8.214285714285714,28.758384668,19.0,1555.0,R,180,0.008928571428571428,1.0,0.7142857142857143,4.682242990654205,3.2990654205607477,81.85046728971963,43.35514018691589,30.738317757009344,20.373831775700936,12.738317757009346,4.4672897196261685,7.299065420560748,6.0,3.0,54.0,25.0,19.0,20.0,10.0,1.0,2.0,,,,,,,,,,2.75,1.4,2.75,1.3664999999999998
2003/1/14,R128,Hard,Outdoor,128,Grand Slam,20.372347707,10.0,2045.0,R,188,0.7205882352941176,0.0,0.4166666666666667,9.714285714285714,2.9523809523809526,73.88095238095238,44.46825396825397,35.06349206349206,16.246031746031747,12.063492063492063,2.9682539682539684,4.309523809523809,,,,,,,,,,9.833333333333334,2.5,80.58333333333333,47.583333333333336,36.416666666666664,17.0,12.166666666666666,3.4166666666666665,5.25,23.9425051335,105.0,383.0,R,178,0.0,0.0,0.16666666666666666,2.933333333333333,2.6,72.8,45.6,29.2,12.4,10.8,4.266666666666667,7.866666666666666,,,,,,,,,,2.6666666666666665,2.1666666666666665,72.16666666666667,43.5,28.333333333333332,12.166666666666666,10.833333333333334,2.8333333333333335,6.666666666666667,1.063,7.0,1.063,7.0
