date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2008/10/14,R32,Hard,Indoor,48,Masters,20.0410677618,24.0,1170.0,R,198,0.4909090909090909,0.0,0.3888888888888889,7.02,3.18,78.62,42.18,30.72,18.3,12.16,4.14,6.74,4.0,2.0,49.0,25.0,16.0,11.0,8.0,2.0,5.0,,,,,,,,,,24.9117043121,13.0,1440.0,L,188,0.003745318352059925,1.0,0.47761194029850745,4.954022988505747,3.574712643678161,77.49425287356321,53.21455938697318,36.97701149425287,12.547892720306514,12.226053639846743,4.118773946360153,6.632183908045977,1.0,0.0,52.0,43.0,35.0,5.0,9.0,1.0,1.0,,,,,,,,,,2.3,1.667,2.1666666666666665,1.6423333333333332
2008/10/14,R32,Hard,Indoor,48,Masters,21.4154688569,4.0,2995.0,R,190,0.6710526315789473,0.0,0.6060606060606061,5.772413793103448,3.075862068965517,76.97241379310344,41.248275862068965,29.66896551724138,18.06896551724138,12.006896551724138,3.910344827586207,6.662068965517242,,,,,,,,,,,,,,,,,,,23.0143737166,43.0,810.0,R,183,0.0,0.0,0.22727272727272727,5.129032258064516,1.1612903225806452,77.51612903225806,51.03225806451613,35.064516129032256,13.96774193548387,12.35483870967742,3.2903225806451615,6.0,,,,,,,,,,4.181818181818182,1.2272727272727273,74.13636363636364,47.0,31.59090909090909,14.045454545454545,11.590909090909092,3.1363636363636362,5.954545454545454,1.15,5.6,1.1343333333333332,5.6
2008/10/15,R32,Hard,Indoor,48,Masters,23.5455167693,12.0,1520.0,R,183,0.4967741935483871,0.0,0.52,6.645833333333333,3.611111111111111,84.55555555555556,47.708333333333336,34.11805555555556,18.805555555555557,13.020833333333334,4.361111111111111,7.166666666666667,,,,,,,,,,,,,,,,,,,24.9938398357,31.0,1065.0,R,178,0.0,0.0,0.53125,4.902857142857143,2.6,74.56,43.16,30.49142857142857,16.18285714285714,11.634285714285713,3.8514285714285714,6.445714285714286,,,,,,,,,,,,,,,,,,,2.25,1.75,2.1333333333333333,1.6623333333333334
2008/10/15,R32,Hard,Indoor,48,Masters,27.0636550308,40.0,865.0,L,188,0.5060606060606061,0.6,0.45934959349593496,9.329153605015675,3.5391849529780566,83.27899686520377,48.77742946708464,36.689655172413794,17.648902821316614,13.072100313479623,3.993730407523511,6.244514106583072,7.8,2.2,74.2,41.6,31.0,17.8,11.6,3.6,5.4,,,,,,,,,,26.5325119781,5.0,2315.0,R,175,0.005633802816901409,0.4,0.5467625899280576,2.4582132564841497,2.5792507204610953,75.74639769452449,48.1671469740634,31.70605187319885,13.778097982708934,11.631123919308358,4.259365994236311,7.409221902017291,3.4,2.0,68.6,41.8,31.2,14.0,11.4,1.8,3.6,,,,,,,,,,1.833,2.2,1.7165,1.9176666666666666
2008/10/15,R32,Hard,Indoor,48,Masters,21.3963039014,3.0,4725.0,R,188,0.7150837988826816,1.0,0.6074766355140186,6.0,2.7621951219512195,83.4939024390244,53.03658536585366,38.048780487804876,15.96951219512195,13.073170731707316,4.097560975609756,6.4817073170731705,1.0,1.0,12.0,8.0,6.0,2.0,2.0,0.0,0.0,,,,,,,,,,27.2306639288,73.0,579.0,R,198,0.0,0.0,0.38461538461538464,5.264285714285714,1.85,81.05,54.714285714285715,37.84285714285714,13.407142857142857,12.392857142857142,4.621428571428571,7.164285714285715,0.0,1.0,20.0,12.0,8.0,1.0,3.0,3.0,5.0,,,,,,,,,,1.08,7.94,1.067,7.720000000000001
2008/10/15,R32,Hard,Indoor,48,Masters,29.6235455168,21.0,1215.0,R,208,0.5141509433962265,0.5,0.5294117647058824,19.45049504950495,3.6831683168316833,87.73267326732673,56.95049504950495,47.04950495049505,15.925742574257425,14.143564356435643,2.905940594059406,4.084158415841584,17.0,6.5,80.5,51.5,43.0,14.0,13.5,2.0,3.0,,,,,,,,,,24.1642710472,28.0,1080.0,R,193,0.004524886877828055,0.5,0.5123456790123457,7.488262910798122,3.084507042253521,78.07511737089202,48.075117370892016,35.48826291079812,15.009389671361502,12.31924882629108,3.784037558685446,6.107981220657277,6.5,3.0,81.5,54.5,39.5,20.0,13.5,2.5,3.5,,,,,,,,,,2.9,1.444,2.7625,1.4013333333333333
2008/10/15,R32,Hard,Indoor,48,Masters,26.0177960301,63.0,660.0,R,183,0.5057034220532319,0.3333333333333333,0.46190476190476193,6.143968871595331,2.3929961089494163,77.81322957198444,48.30350194552529,33.673151750972764,15.334630350194553,12.33852140077821,3.603112840466926,6.276264591439689,3.0,2.6666666666666665,81.66666666666667,47.333333333333336,31.333333333333332,17.333333333333332,13.0,3.0,6.666666666666667,,,,,,,,,,27.3648186174,6.0,2260.0,R,178,0.004338394793926247,0.6666666666666667,0.5631067961165048,3.188208616780045,2.54875283446712,74.40589569160997,49.580498866213155,33.60997732426304,12.646258503401361,11.696145124716553,4.08843537414966,6.8480725623582765,4.333333333333333,1.0,84.33333333333333,57.333333333333336,36.333333333333336,15.666666666666666,13.0,5.666666666666667,8.666666666666666,,,,,,,,,,2.8,1.444,2.7125,1.4146666666666665
2008/10/15,R32,Hard,Indoor,48,Masters,26.12183436,8.0,1970.0,R,188,0.7630597014925373,1.0,0.7373068432671082,11.501014198782961,2.186612576064909,75.21501014198783,47.64503042596349,38.0973630831643,15.436105476673427,12.565922920892495,2.6044624746450302,3.7748478701825556,,,,,,,,,,,,,,,,,,,26.4531143053,19.0,1255.0,R,180,0.0,0.0,0.5921052631578947,3.389978213507625,2.633986928104575,78.70152505446623,51.73202614379085,35.37908496732026,13.790849673202615,12.272331154684096,4.185185185185185,6.947712418300654,,,,,,,,,,,,,,,,,,,1.25,3.95,1.25,3.8166666666666664
2008/10/15,R32,Hard,Indoor,48,Masters,22.1163586585,18.0,1283.0,R,193,0.5255474452554745,1.0,0.4857142857142857,8.518248175182482,3.6350364963503647,79.27007299270073,44.13868613138686,32.01459854014598,17.131386861313867,12.372262773722628,4.087591240875913,7.08029197080292,6.0,2.0,79.0,49.0,38.0,16.0,11.0,7.0,8.0,8.533333333333333,3.8,79.45714285714286,43.819047619047616,31.714285714285715,17.419047619047618,12.39047619047619,4.161904761904762,7.247619047619048,28.2080766598,10.0,1645.0,R,183,0.0,0.0,0.5763546798029556,6.900523560209424,4.303664921465969,80.84816753926701,49.00785340314136,36.19895287958115,16.31151832460733,12.74083769633508,3.7905759162303663,6.057591623036649,2.0,0.0,62.0,38.0,22.0,16.0,10.0,2.0,4.0,,,,,,,,,,1.75,2.2,1.6933333333333334,2.125
2008/10/15,R32,Hard,Indoor,48,Masters,26.7816563997,7.0,2175.0,R,180,0.6693121693121693,0.75,0.616600790513834,3.6444444444444444,3.202777777777778,83.81666666666666,50.175,34.44166666666667,17.730555555555554,13.008333333333333,4.383333333333334,7.352777777777778,5.75,1.25,83.5,51.0,36.0,18.25,12.75,3.5,5.75,,,,,,,,,,23.0718685832,22.0,1205.0,R,196,0.004032258064516129,0.25,0.576530612244898,7.552173913043478,2.752173913043478,75.7,44.052173913043475,33.243478260869566,16.178260869565218,12.173913043478262,3.465217391304348,5.643478260869565,5.75,4.75,79.5,39.0,27.75,17.5,12.5,3.25,7.75,,,,,,,,,,1.7,2.15,1.6756666666666666,2.1166666666666667
2008/10/15,R32,Hard,Indoor,48,Masters,20.0547570157,9.0,1685.0,R,198,0.5063291139240507,0.0,0.4528301886792453,5.026666666666666,2.7066666666666666,72.4,47.346666666666664,32.14666666666667,13.04,11.373333333333333,3.8933333333333335,6.506666666666667,,,,,,,,,,,,,,,,,,,27.2251882272,33.0,1030.0,L,185,0.0,0.0,0.47692307692307695,3.0626780626780628,2.1054131054131053,80.33618233618233,51.93162393162393,35.07122507122507,14.415954415954415,12.2991452991453,4.589743589743589,7.515669515669516,,,,,,,,,,,,,,,,,,,1.22,4.5,1.1933333333333334,4.387666666666667
2008/10/15,R32,Hard,Indoor,48,Masters,23.4907597536,15.0,1410.0,R,188,0.6190476190476191,0.0,0.75,9.69047619047619,2.238095238095238,81.30952380952381,52.23809523809524,39.45238095238095,14.642857142857142,13.095238095238095,3.4285714285714284,5.595238095238095,,,,,,,,,,5.5,3.0,77.25,49.25,34.5,14.0,11.75,4.25,7.0,22.5051334702,58.0,696.0,R,190,0.0,0.0,0.3333333333333333,3.6,2.6,73.8,44.0,28.0,15.2,11.6,4.0,7.6,,,,,,,,,,1.6666666666666667,2.3333333333333335,71.33333333333333,44.333333333333336,28.0,13.333333333333334,12.0,2.0,6.333333333333333,1.167,5.6,1.1456666666666668,5.2
2008/10/15,R32,Hard,Indoor,48,Masters,27.1813826146,2.0,5930.0,R,185,0.8569023569023569,0.8,0.8495934959349594,7.482142857142857,2.0839285714285714,77.99642857142857,47.80714285714286,36.598214285714285,17.1125,12.760714285714286,3.075,4.576785714285714,,,,,,,,,,,,,,,,,,,29.87816564,30.0,1065.0,R,185,0.0031746031746031746,0.19999999999999996,0.5423076923076923,7.2117263843648205,2.9218241042345277,78.95114006514657,49.270358306188925,36.29315960912052,15.1628664495114,12.446254071661238,3.807817589576547,6.039087947882736,,,,,,,,,,,,,,,,,,,1.09,7.5,1.077,7.4433333333333325
2008/10/16,R16,Hard,Indoor,48,Masters,22.3627652293,1.0,7000.0,L,185,0.7934131736526946,1.0,0.7629310344827587,2.593167701863354,1.5962732919254659,72.80745341614907,50.41304347826087,35.515527950310556,12.621118012422361,11.826086956521738,3.5031055900621118,5.400621118012422,2.5,2.75,85.0,59.75,37.0,13.75,14.25,3.5,7.0,,,,,,,,,,22.3216974675,14.0,1415.0,R,185,0.0,0.0,0.5705521472392638,4.94392523364486,2.663551401869159,74.67289719626169,45.822429906542055,33.401869158878505,15.177570093457945,12.023364485981308,3.2850467289719627,5.5514018691588785,4.25,3.5,92.75,52.75,32.75,17.25,14.0,5.25,11.0,,,,,,,,,,1.24,4.333,1.2133333333333332,4.267666666666666
2008/10/16,R16,Hard,Indoor,48,Masters,27.0636550308,40.0,865.0,L,188,0.5075528700906344,0.0,0.47928994082840237,9.325,3.546875,83.259375,48.73125,36.6625,17.665625,13.065625,3.990625,6.2375,4.0,6.0,98.0,53.0,37.0,27.0,15.0,4.0,7.0,,,,,,,,,,23.5455167693,12.0,1520.0,R,183,0.00641025641025641,1.0,0.475,6.703448275862069,3.593103448275862,84.63448275862069,47.8,34.206896551724135,18.841379310344827,13.048275862068966,4.344827586206897,7.144827586206897,6.0,2.0,104.0,57.0,44.0,30.0,16.0,8.0,9.0,,,,,,,,,,2.25,1.65,2.216666666666667,1.6116666666666666
2008/10/16,R16,Hard,Indoor,48,Masters,29.6235455168,21.0,1215.0,R,208,0.5164319248826291,0.0,0.453781512605042,19.472906403940886,3.6798029556650245,87.65024630541872,56.881773399014776,47.01970443349754,15.960591133004925,14.133004926108374,2.8916256157635467,4.064039408866995,,,,,,,,,,,,,,,,,,,21.3963039014,3.0,4725.0,R,188,0.0,0.0,0.6638655462184874,6.024242424242424,2.757575757575758,83.53333333333333,53.06666666666667,38.084848484848486,16.006060606060608,13.078787878787878,4.078787878787879,6.454545454545454,,,,,,,,,,,,,,,,,,,4.333,1.25,4.141500000000001,1.2233333333333334
2008/10/16,R16,Hard,Indoor,48,Masters,23.794661191,16.0,1390.0,R,183,0.5384615384615384,0.0,0.47560975609756095,3.9,1.7230769230769232,79.35384615384615,44.784615384615385,29.907692307692308,17.43846153846154,12.038461538461538,4.838461538461538,8.23076923076923,7.0,3.0,80.0,39.0,28.0,21.0,12.0,2.0,5.0,3.597560975609756,1.7560975609756098,79.42682926829268,44.829268292682926,29.670731707317074,17.195121951219512,11.951219512195122,5.085365853658536,8.609756097560975,26.0177960301,63.0,660.0,R,183,0.003787878787878788,1.0,0.44715447154471544,6.1395348837209305,2.387596899224806,77.88372093023256,48.35271317829457,33.701550387596896,15.36046511627907,12.348837209302326,3.624031007751938,6.294573643410852,6.0,4.0,93.0,70.0,49.0,10.0,12.0,7.0,10.0,,,,,,,,,,1.571,2.55,1.5236666666666665,2.433333333333333
2008/10/16,R16,Hard,Indoor,48,Masters,22.1163586585,18.0,1283.0,R,193,0.5289855072463768,0.6666666666666666,0.5363636363636364,8.514492753623188,3.6159420289855073,79.06521739130434,44.05797101449275,32.0,17.094202898550726,12.355072463768115,4.065217391304348,7.036231884057971,5.666666666666667,3.6666666666666665,57.333333333333336,32.333333333333336,23.0,13.0,9.0,3.6666666666666665,5.666666666666667,9.00909090909091,3.7636363636363637,81.2909090909091,45.09090909090909,32.9,17.78181818181818,12.654545454545454,4.163636363636364,7.154545454545454,26.12183436,8.0,1970.0,R,188,0.00186219739292365,0.33333333333333337,0.7034220532319392,11.504048582995951,2.1842105263157894,75.17611336032388,47.62955465587044,38.078947368421055,15.429149797570851,12.56072874493927,2.6012145748987856,3.769230769230769,3.6666666666666665,1.3333333333333333,53.0,31.666666666666668,22.333333333333332,10.666666666666666,9.333333333333334,2.6666666666666665,5.666666666666667,,,,,,,,,,2.625,1.51,2.565,1.4846666666666666
2008/10/16,R16,Hard,Indoor,48,Masters,21.4154688569,4.0,2995.0,R,190,0.673202614379085,1.0,0.6136363636363636,5.780821917808219,3.0547945205479454,76.60958904109589,41.06849315068493,29.554794520547944,17.993150684931507,11.95890410958904,3.8835616438356166,6.616438356164384,,,,,,,,,,,,,,,,,,,20.0410677618,24.0,1170.0,R,198,0.0,0.0,0.41935483870967744,6.980392156862745,3.176470588235294,78.15686274509804,41.96078431372549,30.627450980392158,18.176470588235293,12.098039215686274,4.117647058823529,6.686274509803922,,,,,,,,,,,,,,,,,,,1.32,3.5,1.2953333333333334,3.466666666666667
2008/10/16,R16,Hard,Indoor,48,Masters,20.0547570157,9.0,1685.0,R,198,0.5125,0.0,0.45614035087719296,4.9868421052631575,2.6842105263157894,71.88157894736842,47.0,32.0,12.960526315789474,11.31578947368421,3.8421052631578947,6.421052631578948,6.0,4.0,67.0,37.0,26.0,9.0,9.0,6.0,10.0,,,,,,,,,,26.7816563997,7.0,2175.0,R,180,0.002638522427440633,1.0,0.6258064516129033,3.6592797783933517,3.1994459833795013,83.82825484764543,50.19113573407202,34.46537396121884,17.73130193905817,13.00831024930748,4.379501385041551,7.3434903047091415,5.0,1.0,69.0,46.0,33.0,10.0,9.0,4.0,5.0,,,,,,,,,,2.4,1.6,2.3000000000000003,1.5803333333333331
2008/10/16,R16,Hard,Indoor,48,Masters,27.1813826146,2.0,5930.0,R,185,0.8571428571428571,0.0,0.8159509202453987,7.4866310160427805,2.0819964349376114,77.97326203208556,47.79322638146168,36.598930481283425,17.10873440285205,12.757575757575758,3.06951871657754,4.568627450980392,,,,,,,,,,,,,,,,,,,23.4907597536,15.0,1410.0,R,188,0.0,0.0,0.5945945945945946,9.627906976744185,2.255813953488372,81.44186046511628,52.325581395348834,39.627906976744185,14.651162790697674,13.13953488372093,3.395348837209302,5.558139534883721,,,,,,,,,,9.513513513513514,2.2972972972972974,81.70270270270271,52.5945945945946,39.45945945945946,14.432432432432432,13.054054054054054,3.4594594594594597,5.72972972972973,1.18,5.01,1.1543333333333334,5.01
2008/10/17,QF,Hard,Indoor,48,Masters,22.3627652293,1.0,7000.0,L,185,0.7940298507462686,0.6666666666666666,0.7610294117647058,2.5913312693498454,1.5975232198142415,72.75851393188854,50.359133126934985,35.4891640866873,12.622291021671826,11.81733746130031,3.5046439628482973,5.396284829721362,2.0,1.3333333333333333,66.0,49.0,34.0,12.333333333333334,11.333333333333334,1.0,2.3333333333333335,,,,,,,,,,27.0636550308,40.0,865.0,L,188,0.0030120481927710845,0.33333333333333337,0.4602510460251046,9.32398753894081,3.5389408099688473,83.1619937694704,48.68847352024922,36.6417445482866,17.64797507788162,13.05607476635514,3.9781931464174454,6.218068535825545,7.666666666666667,3.3333333333333335,72.0,40.333333333333336,28.0,16.0,11.0,4.333333333333333,7.666666666666667,,,,,,,,,,1.083,7.94,1.0776666666666668,7.94
2008/10/17,QF,Hard,Indoor,48,Masters,23.794661191,16.0,1390.0,R,183,0.5419847328244275,0.0,0.4880952380952381,3.9618320610687023,1.7404580152671756,79.6030534351145,44.916030534351144,30.03053435114504,17.52671755725191,12.076335877862595,4.824427480916031,8.213740458015268,3.0,1.0,116.0,65.0,48.0,32.0,17.0,8.0,9.0,3.8452380952380953,1.7976190476190477,80.33333333333333,45.20238095238095,29.988095238095237,17.5,12.142857142857142,5.035714285714286,8.642857142857142,29.6235455168,21.0,1215.0,R,208,0.004672897196261682,1.0,0.5462962962962963,19.475490196078432,3.661764705882353,87.62745098039215,56.86764705882353,47.02450980392157,15.950980392156863,14.122549019607844,2.892156862745098,4.0588235294117645,30.0,4.0,103.0,71.0,59.0,19.0,17.0,4.0,4.0,,,,,,,,,,2.5,1.615,2.3400000000000003,1.585
2008/10/17,QF,Hard,Indoor,48,Masters,21.4154688569,4.0,2995.0,R,190,0.6753246753246753,0.5,0.5595238095238095,5.7687074829931975,3.054421768707483,76.57142857142857,41.04761904761905,29.564625850340136,17.98639455782313,11.959183673469388,3.857142857142857,6.585034013605442,0.5,1.5,107.5,67.5,38.0,20.0,15.0,8.0,14.0,,,,,,,,,,22.1163586585,18.0,1283.0,R,193,0.007194244604316547,0.5,0.4819277108433735,8.503597122302159,3.597122302158273,79.11510791366906,44.115107913669064,32.0431654676259,17.12230215827338,12.366906474820144,4.086330935251799,7.043165467625899,3.5,5.0,116.5,69.5,42.0,18.5,15.5,11.5,18.0,8.493975903614459,3.63855421686747,78.8433734939759,43.83132530120482,31.457831325301203,16.987951807228917,12.156626506024097,4.180722891566265,7.192771084337349,1.364,3.4,1.338,3.4
2008/10/17,QF,Hard,Indoor,48,Masters,27.1813826146,2.0,5930.0,R,185,0.8573825503355704,1.0,0.8597285067873304,7.48932384341637,2.080071174377224,77.92348754448399,47.763345195729535,36.57829181494662,17.101423487544483,12.750889679715302,3.0711743772241995,4.567615658362989,7.5,1.0,64.0,39.5,32.5,15.0,11.5,1.5,2.0,,,,,,,,,,20.0547570157,9.0,1685.0,R,198,0.0,0.0,0.5,5.025974025974026,2.6623376623376624,71.68831168831169,46.753246753246756,31.90909090909091,12.948051948051948,11.285714285714286,3.844155844155844,6.402597402597403,1.5,1.5,61.0,37.0,21.5,11.5,10.5,4.5,9.0,,,,,,,,,,1.3,3.55,1.2786666666666666,3.525
2008/10/18,SF,Hard,Indoor,48,Masters,23.794661191,16.0,1390.0,R,183,0.5454545454545454,0.0,0.5319148936170213,3.962121212121212,1.7348484848484849,79.74242424242425,44.984848484848484,30.12121212121212,17.583333333333332,12.113636363636363,4.803030303030303,8.196969696969697,7.0,1.0,84.5,52.0,35.5,14.0,13.0,5.5,10.0,3.882978723404255,1.8085106382978724,81.91489361702128,46.159574468085104,30.893617021276597,18.127659574468087,12.382978723404255,4.9361702127659575,8.372340425531915,22.3627652293,1.0,7000.0,L,185,0.005952380952380952,1.0,0.7912087912087912,2.5833333333333335,1.5925925925925926,72.72222222222223,50.33641975308642,35.47839506172839,12.623456790123457,11.811728395061728,3.5,5.385802469135802,4.0,1.5,78.5,51.5,37.0,16.0,12.5,4.0,5.0,,,,,,,,,,6.75,1.1,6.75,1.0843333333333334
2008/10/18,SF,Hard,Indoor,48,Masters,21.4154688569,4.0,2995.0,R,190,0.6774193548387096,0.5,0.6068376068376068,5.75,3.0337837837837838,76.4054054054054,40.986486486486484,29.513513513513512,17.93243243243243,11.932432432432432,3.831081081081081,6.554054054054054,5.0,3.0,71.5,31.0,20.5,19.5,10.5,4.0,8.0,,,,,,,,,,27.1813826146,2.0,5930.0,R,185,0.0016750418760469012,0.5,0.8501440922190202,7.481349911190053,2.0763765541740673,77.87921847246892,47.744227353463586,36.56483126110124,17.087033747779753,12.744227353463588,3.0674955595026643,4.561278863232682,4.0,2.5,71.5,39.0,25.0,17.0,11.0,4.5,8.5,,,,,,,,,,3.4,1.364,3.4,1.338
2008/10/19,F,Hard,Indoor,48,Masters,21.4154688569,4.0,2995.0,R,190,0.6794871794871795,0.0,0.6707317073170732,5.805369127516778,3.0268456375838926,76.46979865771812,41.06711409395973,29.61744966442953,17.926174496644297,11.953020134228188,3.8187919463087248,6.530201342281879,3.0,6.0,71.0,33.0,20.0,15.0,11.0,5.0,11.0,,,,,,,,,,23.794661191,16.0,1390.0,R,183,0.007518796992481203,1.0,0.4657534246575342,3.954887218045113,1.744360902255639,80.24812030075188,45.32330827067669,30.32330827067669,17.661654135338345,12.150375939849624,4.894736842105263,8.300751879699249,0.0,0.0,69.0,46.0,32.0,8.0,12.0,2.0,7.0,3.7945205479452055,1.8767123287671232,84.84931506849315,47.89041095890411,31.54794520547945,18.28767123287671,12.520547945205479,5.36986301369863,9.04109589041096,1.35,4.333,1.2566666666666668,4.2043333333333335
2008/10/2,R16,Hard,Indoor,32,International,22.4366872005,54.0,706.0,R,183,0.0,0.0,0.0,1.0,2.0,56.0,38.0,23.0,9.0,10.0,3.0,7.0,,,,,,,,,,2.0,4.0,54.0,35.0,15.0,9.0,8.0,4.0,9.0,27.1923340178,74.0,564.0,R,198,0.0,0.0,1.0,5.276595744680851,1.8368794326241136,81.177304964539,54.843971631205676,37.9645390070922,13.397163120567376,12.404255319148936,4.602836879432624,7.141843971631205,,,,,,,,,,10.0,8.0,80.0,51.0,41.0,13.0,12.0,2.0,3.0,1.8,2.1,1.7389999999999999,2.0
2008/10/2,R16,Hard,Indoor,32,International,29.839835729,29.0,1046.0,R,185,0.5759493670886076,1.0,0.5754189944134078,7.217532467532467,2.925324675324675,78.89935064935065,49.214285714285715,36.26298701298701,15.165584415584416,12.438311688311689,3.801948051948052,6.029220779220779,7.666666666666667,0.6666666666666666,69.33333333333333,46.666666666666664,39.0,13.333333333333334,12.0,3.3333333333333335,3.6666666666666665,,,,,,,,,,28.3668720055,36.0,890.0,L,190,0.0,0.0,0.34146341463414637,7.034285714285715,3.462857142857143,78.52,48.86857142857143,35.371428571428574,14.98857142857143,12.32,3.9314285714285715,6.428571428571429,3.0,1.0,75.0,48.333333333333336,29.666666666666668,13.0,11.666666666666666,4.0,8.333333333333334,,,,,,,,,,1.615,2.5,1.5716666666666665,2.3666666666666667
2008/10/2,R16,Hard,Indoor,32,International,26.71321013,24.0,1125.0,R,185,0.5224913494809689,0.0,0.0,4.689530685920578,2.8303249097472922,76.79783393501805,41.65342960288809,29.898916967509024,18.335740072202167,12.007220216606498,3.776173285198556,6.433212996389892,,,,,,,,,,,,,,,,,,,23.2060232717,440.0,68.0,R,183,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.125,6.75,1.1083333333333334,6.25
2008/10/2,R16,Hard,Indoor,32,International,20.2518822724,181.0,238.0,L,183,1.0,0.0,0.0,3.0,2.0,54.0,31.0,23.0,13.0,9.0,6.0,7.0,,,,,,,,,,,,,,,,,,,28.3175906913,166.0,261.0,R,180,0.0,0.0,0.0,3.9615384615384617,2.230769230769231,68.07692307692308,40.11538461538461,27.884615384615383,13.615384615384615,10.153846153846153,4.5,7.076923076923077,,,,,,,,,,,,,,,,,,,1.68,2.23,1.6523333333333332,2.1766666666666663
