date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2002/10/7,R32,Carpet,Indoor,32,International,26.5106091718,41.0,790.0,R,185,0.6111111111111112,0.0,0.5,6.803030303030303,3.742424242424242,80.86363636363636,45.484848484848484,33.0,18.424242424242426,12.803030303030303,4.2272727272727275,6.803030303030303,5.0,6.0,78.0,48.0,31.0,13.0,13.0,7.0,12.0,,,,,,,,,,30.1163586585,44.0,775.0,R,188,0.022222222222222223,1.0,0.3076923076923077,6.311111111111111,3.2,84.77777777777777,48.22222222222222,34.022222222222226,17.022222222222222,12.71111111111111,4.711111111111111,8.0,8.0,1.0,82.0,57.0,41.0,11.0,13.0,4.0,7.0,6.230769230769231,4.0,80.23076923076923,45.53846153846154,32.46153846153846,15.538461538461538,11.846153846153847,4.538461538461538,7.769230769230769,1.36,3.25,1.323,3.25
2002/10/7,R32,Carpet,Indoor,32,International,28.6324435318,10.0,2025.0,R,190,0.6915887850467289,0.0,0.6551724137931034,7.019230769230769,5.0673076923076925,83.375,43.36538461538461,32.57692307692308,20.423076923076923,12.865384615384615,4.403846153846154,7.0576923076923075,,,,,,,,,,7.241379310344827,4.862068965517241,86.93103448275862,45.03448275862069,34.172413793103445,21.379310344827587,13.551724137931034,4.793103448275862,7.724137931034483,31.4880219028,72.0,556.0,L,180,0.0,0.0,0.42105263157894735,4.857142857142857,3.8,79.94285714285714,44.82857142857143,30.942857142857143,17.885714285714286,12.285714285714286,5.171428571428572,8.285714285714286,,,,,,,,,,,,,,,,,,,1.33,3.25,1.308,3.2
2002/10/7,R16,Carpet,Indoor,32,International,22.6940451745,4.0,2665.0,R,193,0.6666666666666666,0.0,0.5625,8.882352941176471,2.3294117647058825,86.69411764705882,47.95294117647059,36.305882352941175,20.83529411764706,13.75294117647059,3.7294117647058824,5.882352941176471,,,,,,,,,,8.5,2.3125,85.125,48.21875,35.4375,20.3125,13.75,3.3125,5.5,31.5564681725,50.0,720.0,L,190,0.0,0.0,0.3793103448275862,15.347826086956522,5.608695652173913,85.3695652173913,45.391304347826086,36.28260869565217,21.97826086956522,13.58695652173913,4.0,5.739130434782608,,,,,,,,,,,,,,,,,,,1.3,3.3,1.2930000000000001,3.275
2002/10/7,R16,Carpet,Indoor,32,International,26.0725530459,40.0,855.0,R,190,0.7407407407407407,0.0,0.65,9.368421052631579,2.1447368421052633,81.88157894736842,45.89473684210526,35.223684210526315,19.68421052631579,13.039473684210526,4.0,5.7631578947368425,,,,,,,,,,,,,,,,,,,31.9151266256,119.0,349.0,R,201,0.0,0.0,0.23076923076923078,9.722222222222221,7.472222222222222,76.52777777777777,42.94444444444444,33.083333333333336,14.694444444444445,11.833333333333334,4.0,6.472222222222222,,,,,,,,,,8.615384615384615,6.769230769230769,76.3076923076923,44.07692307692308,33.53846153846154,14.23076923076923,11.538461538461538,4.0,6.3076923076923075,1.35,3.25,1.3415,3.15
2002/10/7,R16,Carpet,Indoor,32,International,24.3586584531,8.0,2055.0,R,175,0.6666666666666666,0.0,0.6875,5.597701149425287,1.5517241379310345,79.25287356321839,44.747126436781606,32.14942528735632,18.137931034482758,12.367816091954023,3.942528735632184,6.471264367816092,,,,,,,,,,5.0,1.875,77.1875,45.875,32.0625,16.5,11.625,4.4375,6.8125,25.4209445585,66.0,621.0,R,185,0.0,0.0,0.3076923076923077,3.6333333333333333,2.966666666666667,81.13333333333334,48.0,31.133333333333333,16.4,12.5,4.333333333333333,8.2,,,,,,,,,,3.3076923076923075,2.3846153846153846,74.0,47.30769230769231,29.692307692307693,12.76923076923077,11.384615384615385,3.8461538461538463,7.846153846153846,1.33,3.75,1.29,3.45
2002/10/7,R16,Carpet,Indoor,32,International,24.8049281314,42.0,780.0,R,173,0.5540540540540541,0.0,0.3333333333333333,4.823529411764706,3.3823529411764706,85.44117647058823,50.01470588235294,34.75,18.11764705882353,13.25,4.676470588235294,7.794117647058823,4.0,6.0,106.0,59.0,46.0,26.0,17.0,7.0,9.0,2.8333333333333335,3.1666666666666665,86.16666666666667,55.166666666666664,37.5,15.166666666666666,13.666666666666666,3.1666666666666665,6.833333333333333,22.1902806297,20.0,1500.0,R,183,0.037037037037037035,1.0,0.6,7.592592592592593,7.111111111111111,87.62962962962963,52.333333333333336,37.407407407407405,16.296296296296298,13.074074074074074,5.444444444444445,8.518518518518519,13.0,10.0,102.0,63.0,54.0,15.0,17.0,1.0,3.0,8.6,7.8,104.2,61.4,47.2,22.0,14.6,6.2,7.8,2.3,1.615,2.25,1.5975000000000001
2002/10/7,R16,Carpet,Indoor,32,International,30.5407255305,46.0,745.0,R,183,0.5,0.0,0.4444444444444444,3.7241379310344827,2.896551724137931,77.65517241379311,45.63793103448276,31.67241379310345,15.637931034482758,11.810344827586206,4.672413793103448,7.620689655172414,3.0,3.0,109.0,72.0,49.0,18.0,15.0,5.0,9.0,,,,,,,,,,25.2539356605,26.0,1210.0,R,196,0.014084507042253521,1.0,0.4482758620689655,8.632352941176471,3.5,77.1470588235294,47.220588235294116,36.38235294117647,15.264705882352942,12.338235294117647,3.323529411764706,5.382352941176471,6.0,2.0,88.0,51.0,37.0,20.0,15.0,1.0,5.0,,,,,,,,,,1.85,1.9,1.7885,1.9
2002/10/7,R16,Carpet,Indoor,32,International,20.733744011,47.0,732.0,R,185,0.2,0.0,0.25,6.0,2.8,95.4,44.2,31.6,24.2,13.6,7.0,10.6,,,,,,,,,,6.5,3.0,97.75,44.75,32.0,24.75,14.0,6.5,10.25,27.5400410678,17.0,1740.0,R,180,0.0,0.0,0.6,9.493827160493828,2.814814814814815,79.54320987654322,42.111111111111114,32.58024691358025,19.012345679012345,12.703703703703704,3.7777777777777777,6.098765432098766,,,,,,,,,,,,,,,,,,,1.85,1.9,1.8415,1.8664999999999998
2002/10/7,R16,Carpet,Indoor,32,International,21.6563997262,92.0,431.0,R,188,0.6060606060606061,0.0,0.36363636363636365,5.296296296296297,3.4444444444444446,74.77777777777777,45.22222222222222,32.666666666666664,15.481481481481481,11.74074074074074,4.0,6.185185185185185,,,,,,,,,,4.454545454545454,4.545454545454546,77.0909090909091,46.36363636363637,31.727272727272727,14.636363636363637,11.454545454545455,4.545454545454546,7.636363636363637,23.5537303217,37.0,885.0,R,193,0.0,0.0,0.5,11.266666666666667,2.9166666666666665,85.88333333333334,48.13333333333333,37.0,19.95,13.033333333333333,3.6333333333333333,5.533333333333333,,,,,,,,,,,,,,,,,,,2.55,1.5,2.525,1.49
2002/10/7,R16,Carpet,Indoor,32,International,26.5106091718,41.0,790.0,R,185,0.6111111111111112,0.5,0.5882352941176471,6.803030303030303,3.742424242424242,80.86363636363636,45.484848484848484,33.0,18.424242424242426,12.803030303030303,4.2272727272727275,6.803030303030303,9.0,4.5,93.5,58.0,47.5,19.0,15.0,3.0,4.0,,,,,,,,,,28.6324435318,10.0,2025.0,R,190,0.009345794392523364,0.5,0.5555555555555556,7.019230769230769,5.0673076923076925,83.375,43.36538461538461,32.57692307692308,20.423076923076923,12.865384615384615,4.403846153846154,7.0576923076923075,7.0,5.5,97.0,50.5,37.0,28.5,15.0,4.5,6.5,,,,,,,,,,2.2,1.72,2.125,1.6675
2002/10/7,QF,Carpet,Indoor,32,International,26.0725530459,40.0,855.0,R,190,0.7407407407407407,0.0,0.6521739130434783,9.368421052631579,2.1447368421052633,81.88157894736842,45.89473684210526,35.223684210526315,19.68421052631579,13.039473684210526,4.0,5.7631578947368425,,,,,,,,,,,,,,,,,,,22.6940451745,4.0,2665.0,R,193,0.0,0.0,0.6470588235294118,8.882352941176471,2.3294117647058825,86.69411764705882,47.95294117647059,36.305882352941175,20.83529411764706,13.75294117647059,3.7294117647058824,5.882352941176471,,,,,,,,,,8.823529411764707,2.176470588235294,87.52941176470588,48.294117647058826,37.14705882352941,21.147058823529413,13.794117647058824,3.4411764705882355,5.382352941176471,2.05,1.727,2.05,1.7235
2002/10/7,QF,Carpet,Indoor,32,International,24.8049281314,42.0,780.0,R,173,0.5540540540540541,1.0,0.5,4.823529411764706,3.3823529411764706,85.44117647058823,50.01470588235294,34.75,18.11764705882353,13.25,4.676470588235294,7.794117647058823,8.0,5.0,194.0,109.0,71.0,47.0,26.0,14.0,20.0,,,,,,,,,,24.3586584531,8.0,2055.0,R,175,0.0,0.0,0.7714285714285715,5.597701149425287,1.5517241379310345,79.25287356321839,44.747126436781606,32.14942528735632,18.137931034482758,12.367816091954023,3.942528735632184,6.471264367816092,20.0,5.0,156.0,79.0,61.0,39.0,26.0,6.0,12.0,6.8,1.6,81.05714285714286,46.22857142857143,33.65714285714286,19.142857142857142,12.6,3.2857142857142856,5.428571428571429,2.1,1.68,2.1,1.6735
2002/10/7,QF,Carpet,Indoor,32,International,20.733744011,47.0,732.0,R,185,0.2,0.0,0.0,6.0,2.8,95.4,44.2,31.6,24.2,13.6,7.0,10.6,,,,,,,,,,5.75,3.25,105.0,47.5,33.0,27.0,15.0,7.5,12.0,30.5407255305,46.0,745.0,R,183,0.0,0.0,0.3333333333333333,3.7241379310344827,2.896551724137931,77.65517241379311,45.63793103448276,31.67241379310345,15.637931034482758,11.810344827586206,4.672413793103448,7.620689655172414,,,,,,,,,,,,,,,,,,,1.85,1.909,1.8250000000000002,1.9045
2002/10/7,QF,Carpet,Indoor,32,International,21.6563997262,92.0,431.0,R,188,0.6060606060606061,0.0,0.7142857142857143,5.296296296296297,3.4444444444444446,74.77777777777777,45.22222222222222,32.666666666666664,15.481481481481481,11.74074074074074,4.0,6.185185185185185,,,,,,,,,,6.714285714285714,3.857142857142857,82.71428571428571,51.0,38.57142857142857,17.857142857142858,13.857142857142858,3.2857142857142856,5.0,26.5106091718,41.0,790.0,R,185,0.0,0.0,0.8181818181818182,6.803030303030303,3.742424242424242,80.86363636363636,45.484848484848484,33.0,18.424242424242426,12.803030303030303,4.2272727272727275,6.803030303030303,,,,,,,,,,7.545454545454546,3.5454545454545454,71.27272727272727,38.81818181818182,29.636363636363637,19.181818181818183,11.818181818181818,2.8181818181818183,4.2727272727272725,3.5,1.33,3.325,1.308
2002/10/7,SF,Carpet,Indoor,32,International,26.0725530459,40.0,855.0,R,190,0.7407407407407407,0.0,0.6363636363636364,9.368421052631579,2.1447368421052633,81.88157894736842,45.89473684210526,35.223684210526315,19.68421052631579,13.039473684210526,4.0,5.7631578947368425,,,,,,,,,,10.06060606060606,2.727272727272727,85.81818181818181,47.72727272727273,37.06060606060606,20.575757575757574,13.696969696969697,4.242424242424242,6.0606060606060606,24.8049281314,42.0,780.0,R,173,0.0,0.0,0.6428571428571429,4.823529411764706,3.3823529411764706,85.44117647058823,50.01470588235294,34.75,18.11764705882353,13.25,4.676470588235294,7.794117647058823,,,,,,,,,,,,,,,,,,,1.571,2.3,1.5705,2.275
2002/10/7,SF,Carpet,Indoor,32,International,20.733744011,47.0,732.0,R,185,0.2,0.0,0.0,6.0,2.8,95.4,44.2,31.6,24.2,13.6,7.0,10.6,,,,,,,,,,6.5,2.5,114.0,58.0,40.0,26.5,16.5,8.0,12.5,21.6563997262,92.0,431.0,R,188,0.0,0.0,0.5,5.296296296296297,3.4444444444444446,74.77777777777777,45.22222222222222,32.666666666666664,15.481481481481481,11.74074074074074,4.0,6.185185185185185,,,,,,,,,,4.5,3.5,63.5,40.0,28.0,12.0,10.5,3.0,5.5,1.533,2.5,1.5165,2.4375
2002/10/7,F,Carpet,Indoor,32,International,20.733744011,47.0,732.0,R,185,0.2,0.0,0.25,6.0,2.8,95.4,44.2,31.6,24.2,13.6,7.0,10.6,,,,,,,,,,5.25,2.75,83.75,36.75,27.0,22.5,11.75,7.0,10.0,26.0725530459,40.0,855.0,R,190,0.0,0.0,0.8,9.368421052631579,2.1447368421052633,81.88157894736842,45.89473684210526,35.223684210526315,19.68421052631579,13.039473684210526,4.0,5.7631578947368425,,,,,,,,,,,,,,,,,,,2.8,1.444,2.7125,1.432
2002/11/11,RR,Hard,Indoor,8,Masters Cup,21.711156742,1.0,3835.0,R,180,0.8076923076923077,1.0,0.8611111111111112,5.336842105263158,3.663157894736842,79.18947368421053,42.03157894736842,31.263157894736842,19.810526315789474,12.536842105263158,3.9368421052631577,6.2,8.0,5.0,66.0,31.0,28.0,18.0,13.0,4.0,7.0,,,,,,,,,,27.3812457221,11.0,1970.0,R,180,0.0,0.0,0.37037037037037035,4.035714285714286,1.6071428571428572,78.21428571428571,51.82142857142857,34.94642857142857,13.821428571428571,12.25,4.321428571428571,7.25,2.0,2.0,82.0,54.0,26.0,16.0,14.0,5.0,12.0,,,,,,,,,,1.1,6.5,1.1,6.5
2002/11/11,RR,Hard,Indoor,8,Masters Cup,26.2067077344,5.0,2330.0,R,190,0.5972222222222222,1.0,0.4411764705882353,6.457142857142857,2.5714285714285716,85.14285714285714,48.785714285714285,35.42857142857143,18.97142857142857,13.17142857142857,4.314285714285714,6.914285714285715,16.0,2.0,146.0,94.0,68.0,27.0,25.0,8.0,12.0,,,,,,,,,,21.711156742,1.0,3835.0,R,180,0.0,0.0,0.7380952380952381,5.336842105263158,3.663157894736842,79.18947368421053,42.03157894736842,31.263157894736842,19.810526315789474,12.536842105263158,3.9368421052631577,6.2,13.0,6.0,158.0,82.0,56.0,41.0,24.0,6.0,13.0,,,,,,,,,,2.25,1.62,2.25,1.5955
2002/11/11,RR,Hard,Indoor,8,Masters Cup,21.711156742,1.0,3835.0,R,180,0.8076923076923077,0.0,0.782608695652174,5.336842105263158,3.663157894736842,79.18947368421053,42.03157894736842,31.263157894736842,19.810526315789474,12.536842105263158,3.9368421052631577,6.2,5.0,7.0,101.0,42.0,28.0,28.0,14.0,9.0,14.0,,,,,,,,,,22.7898699521,3.0,2845.0,R,193,0.011111111111111112,1.0,0.5609756097560976,9.215909090909092,2.2954545454545454,86.67045454545455,48.11363636363637,36.54545454545455,20.818181818181817,13.784090909090908,3.6363636363636362,5.761363636363637,13.0,2.0,91.0,52.0,43.0,20.0,14.0,4.0,5.0,9.317073170731707,2.2439024390243905,89.73170731707317,50.0,37.90243902439025,21.21951219512195,14.073170731707316,3.8536585365853657,6.0,1.571,2.45,1.5455,2.35
2002/11/11,SF,Hard,Indoor,8,Masters Cup,21.711156742,1.0,3835.0,R,180,0.8076923076923077,1.0,0.75,5.336842105263158,3.663157894736842,79.18947368421053,42.03157894736842,31.263157894736842,19.810526315789474,12.536842105263158,3.9368421052631577,6.2,2.5,3.0,72.0,40.0,29.0,16.5,9.5,4.5,5.5,,,,,,,,,,21.2594113621,6.0,2290.0,R,185,0.0,0.0,0.6842105263157895,7.831578947368421,2.736842105263158,84.4421052631579,51.126315789473686,38.410526315789475,17.8,13.326315789473684,4.189473684210526,6.189473684210526,5.5,2.0,62.5,38.5,24.5,9.5,9.5,4.5,8.0,,,,,,,,,,1.75,2.2,1.6825,2.2
2002/11/11,F,Hard,Indoor,8,Masters Cup,21.711156742,1.0,3835.0,R,180,0.8076923076923077,0.5,0.7636363636363637,5.336842105263158,3.663157894736842,79.18947368421053,42.03157894736842,31.263157894736842,19.810526315789474,12.536842105263158,3.9368421052631577,6.2,3.0,3.0,76.0,42.5,27.0,15.0,11.0,10.0,14.0,,,,,,,,,,22.7460643395,4.0,2340.0,R,183,0.011111111111111112,0.5,0.6382978723404256,4.625,3.0681818181818183,79.61363636363636,47.54545454545455,33.73863636363637,17.454545454545453,12.397727272727273,4.5227272727272725,6.886363636363637,3.5,0.5,73.5,45.0,30.5,15.5,11.0,6.0,8.5,,,,,,,,,,2.0,2.0,2.0,2.0
2002/11/11,RR,Hard,Indoor,8,Masters Cup,27.3812457221,11.0,1970.0,R,180,0.5263157894736842,0.0,0.43333333333333335,4.035714285714286,1.6071428571428572,78.21428571428571,51.82142857142857,34.94642857142857,13.821428571428571,12.25,4.321428571428571,7.25,,,,,,,,,,,,,,,,,,,22.7898699521,3.0,2845.0,R,193,0.0,0.0,0.5555555555555556,9.215909090909092,2.2954545454545454,86.67045454545455,48.11363636363637,36.54545454545455,20.818181818181817,13.784090909090908,3.6363636363636362,5.761363636363637,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2002/11/11,RR,Hard,Indoor,8,Masters Cup,26.2067077344,5.0,2330.0,R,190,0.5972222222222222,0.0,0.5,6.457142857142857,2.5714285714285716,85.14285714285714,48.785714285714285,35.42857142857143,18.97142857142857,13.17142857142857,4.314285714285714,6.914285714285715,,,,,,,,,,6.222222222222222,2.388888888888889,86.38888888888889,48.5,33.94444444444444,19.61111111111111,13.5,4.444444444444445,7.666666666666667,27.3812457221,11.0,1970.0,R,180,0.0,0.0,0.29411764705882354,4.035714285714286,1.6071428571428572,78.21428571428571,51.82142857142857,34.94642857142857,13.821428571428571,12.25,4.321428571428571,7.25,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2002/11/11,RR,Hard,Indoor,8,Masters Cup,21.2594113621,6.0,2290.0,R,185,0.7373737373737373,0.0,0.6909090909090909,7.831578947368421,2.736842105263158,84.4421052631579,51.126315789473686,38.410526315789475,17.8,13.326315789473684,4.189473684210526,6.189473684210526,,,,,,,,,,,,,,,,,,,22.7460643395,4.0,2340.0,R,183,0.0,0.0,0.6538461538461539,4.625,3.0681818181818183,79.61363636363636,47.54545454545455,33.73863636363637,17.454545454545453,12.397727272727273,4.5227272727272725,6.886363636363637,,,,,,,,,,,,,,,,,,,1.533,2.55,1.5165,2.4625
2002/11/11,RR,Hard,Indoor,8,Masters Cup,21.2594113621,6.0,2290.0,R,185,0.7373737373737373,0.5,0.7647058823529411,7.831578947368421,2.736842105263158,84.4421052631579,51.126315789473686,38.410526315789475,17.8,13.326315789473684,4.189473684210526,6.189473684210526,13.5,2.5,120.5,74.5,51.0,25.5,17.5,8.0,11.5,,,,,,,,,,27.6413415469,7.0,2235.0,R,190,0.0136986301369863,0.5,0.5714285714285714,4.579710144927536,2.318840579710145,77.18840579710145,50.36231884057971,35.57971014492754,14.289855072463768,12.318840579710145,3.753623188405797,6.043478260869565,4.0,4.5,110.5,66.0,45.0,24.5,17.5,3.5,8.0,,,,,,,,,,1.571,2.45,1.5505,2.35
2002/11/11,RR,Hard,Indoor,8,Masters Cup,21.2594113621,6.0,2290.0,R,185,0.7373737373737373,1.0,0.7037037037037037,7.831578947368421,2.736842105263158,84.4421052631579,51.126315789473686,38.410526315789475,17.8,13.326315789473684,4.189473684210526,6.189473684210526,8.5,4.5,120.5,74.0,57.0,24.0,17.5,3.5,6.0,,,,,,,,,,27.6358658453,14.0,1725.0,R,180,0.0,0.0,0.6041666666666666,9.578313253012048,2.8313253012048194,79.74698795180723,42.12048192771084,32.65060240963855,19.06024096385542,12.734939759036145,3.746987951807229,6.0843373493975905,7.5,4.0,116.0,62.5,44.0,32.5,17.5,5.0,6.5,,,,,,,,,,1.364,3.0,1.3570000000000002,3.0
2002/11/11,RR,Hard,Indoor,8,Masters Cup,22.7460643395,4.0,2340.0,R,183,0.7111111111111111,0.0,0.6176470588235294,4.625,3.0681818181818183,79.61363636363636,47.54545454545455,33.73863636363637,17.454545454545453,12.397727272727273,4.5227272727272725,6.886363636363637,2.0,1.0,57.0,27.0,14.0,14.0,8.0,3.0,7.0,4.794117647058823,3.4705882352941178,79.79411764705883,47.44117647058823,33.911764705882355,17.352941176470587,12.617647058823529,4.676470588235294,7.176470588235294,32.5366187543,2.0,3395.0,R,180,0.014084507042253521,1.0,0.7105263157894737,5.3768115942028984,2.2753623188405796,78.26086956521739,51.869565217391305,37.98550724637681,14.521739130434783,13.072463768115941,3.130434782608696,5.086956521739131,5.0,1.0,55.0,38.0,32.0,6.0,9.0,0.0,1.0,,,,,,,,,,2.85,1.4,2.8,1.4
2002/11/11,RR,Hard,Indoor,8,Masters Cup,22.7460643395,4.0,2340.0,R,183,0.7111111111111111,0.6666666666666666,0.7,4.625,3.0681818181818183,79.61363636363636,47.54545454545455,33.73863636363637,17.454545454545453,12.397727272727273,4.5227272727272725,6.886363636363637,4.666666666666667,4.333333333333333,82.66666666666667,49.666666666666664,33.333333333333336,19.0,11.666666666666666,6.0,7.666666666666667,4.925,3.475,84.875,50.8,35.875,18.075,13.15,4.85,7.6,27.6413415469,7.0,2235.0,R,190,0.0136986301369863,0.33333333333333337,0.625,4.579710144927536,2.318840579710145,77.18840579710145,50.36231884057971,35.57971014492754,14.289855072463768,12.318840579710145,3.753623188405797,6.043478260869565,5.333333333333333,2.0,67.66666666666667,48.0,36.333333333333336,8.333333333333334,11.333333333333334,2.3333333333333335,4.333333333333333,,,,,,,,,,1.7,2.2,1.6575,2.1500000000000004
2002/11/11,SF,Hard,Indoor,8,Masters Cup,22.7460643395,4.0,2340.0,R,183,0.7111111111111111,1.0,0.6285714285714286,4.625,3.0681818181818183,79.61363636363636,47.54545454545455,33.73863636363637,17.454545454545453,12.397727272727273,4.5227272727272725,6.886363636363637,7.0,7.0,192.0,138.0,84.0,29.0,26.0,18.0,24.0,,,,,,,,,,26.2067077344,5.0,2330.0,R,190,0.0,0.0,0.5714285714285714,6.457142857142857,2.5714285714285716,85.14285714285714,48.785714285714285,35.42857142857143,18.97142857142857,13.17142857142857,4.314285714285714,6.914285714285715,12.0,6.0,171.0,91.0,62.0,41.0,26.0,10.0,17.0,,,,,,,,,,2.0,2.0,2.0,2.0
2002/11/11,RR,Hard,Indoor,8,Masters Cup,27.6413415469,7.0,2235.0,R,190,0.6438356164383562,0.0,0.5185185185185185,4.579710144927536,2.318840579710145,77.18840579710145,50.36231884057971,35.57971014492754,14.289855072463768,12.318840579710145,3.753623188405797,6.043478260869565,,,,,,,,,,,,,,,,,,,32.5366187543,2.0,3395.0,R,180,0.014084507042253521,1.0,0.8214285714285714,5.3768115942028984,2.2753623188405796,78.26086956521739,51.869565217391305,37.98550724637681,14.521739130434783,13.072463768115941,3.130434782608696,5.086956521739131,,,,,,,,,,,,,,,,,,,4.7,1.2,4.516500000000001,1.19
2002/11/29,RR,Clay,,4,,22.8281998631,3.0,2845.0,R,193,0.6521739130434783,0.0,0.6153846153846154,9.322222222222223,2.2777777777777777,86.66666666666667,48.17777777777778,36.58888888888889,20.68888888888889,13.78888888888889,3.6333333333333333,5.777777777777778,,,,,,,,,,9.538461538461538,2.6923076923076925,91.76923076923077,53.07692307692308,39.46153846153846,20.76923076923077,15.076923076923077,4.3076923076923075,6.6923076923076925,20.8678986995,36.0,952.0,R,185,0.0,0.0,0.625,9.1,2.1,87.2,43.2,33.5,23.0,13.1,4.5,6.6,,,,,,,,,,10.5,2.25,95.0,47.5,37.25,25.0,14.375,4.375,6.5,2.0,2.0,2.0,2.0
2002/11/29,RR,Clay,,4,,24.4928131417,17.0,1640.0,R,175,0.6666666666666666,0.6666666666666666,0.5476190476190477,5.622222222222222,1.6,78.65555555555555,44.333333333333336,31.877777777777776,18.055555555555557,12.28888888888889,3.933333333333333,6.444444444444445,8.0,1.6666666666666667,79.0,43.0,31.0,22.333333333333332,13.333333333333334,1.6666666666666667,4.0,,,,,,,,,,28.7665982204,27.0,1190.0,R,190,0.009174311926605505,0.33333333333333337,0.6538461538461539,6.962264150943396,5.0754716981132075,83.17924528301887,43.24528301886792,32.509433962264154,20.358490566037737,12.820754716981131,4.349056603773585,6.990566037735849,4.333333333333333,4.0,84.33333333333333,46.666666666666664,34.666666666666664,17.666666666666668,13.0,4.666666666666667,8.333333333333334,,,,,,,,,,2.0,2.0,2.0,2.0
2002/11/29,RR,Clay,,4,,22.8281998631,3.0,2845.0,R,193,0.6521739130434783,0.0,0.5964912280701754,9.322222222222223,2.2777777777777777,86.66666666666667,48.17777777777778,36.58888888888889,20.68888888888889,13.78888888888889,3.6333333333333333,5.777777777777778,,,,,,,,,,,,,,,,,,,24.4928131417,17.0,1640.0,R,175,0.0,0.0,0.6190476190476191,5.622222222222222,1.6,78.65555555555555,44.333333333333336,31.877777777777776,18.055555555555557,12.28888888888889,3.933333333333333,6.444444444444445,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
