date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2007/1/18,R64,Hard,Outdoor,128,Grand Slam,26.4640657084,9.0,2015.0,R,183,0.6455331412103746,1.0,0.675,6.941358024691358,4.604938271604938,80.44753086419753,48.39506172839506,35.92283950617284,16.38888888888889,12.66358024691358,3.824074074074074,6.064814814814815,6.0,2.0,91.0,50.5,38.5,19.0,13.5,5.5,8.5,,,,,,,,,,18.3107460643,73.0,515.0,R,198,0.0,0.0,0.4375,2.28,2.56,70.8,50.36,32.24,10.52,10.96,3.92,6.8,2.0,3.0,82.5,60.5,38.0,11.5,13.0,4.5,8.5,1.875,2.5,70.9375,52.125,31.8125,9.375,10.625,4.1875,7.375,1.37,3.1,1.366666666666667,3.01
2007/1/18,R64,Hard,Outdoor,128,Grand Slam,19.6714579055,16.0,1505.0,R,190,0.6153846153846154,0.0,0.5454545454545454,5.551724137931035,3.4482758620689653,80.57471264367815,42.57471264367816,30.229885057471265,18.908045977011493,12.517241379310345,4.379310344827586,7.517241379310345,,,,,,,,,,,,,,,,,,,23.1676933607,35.0,910.0,L,188,0.0,0.0,0.4166666666666667,5.121827411167513,3.6548223350253806,77.80203045685279,52.578680203045685,36.54822335025381,13.116751269035532,12.192893401015228,4.238578680203045,6.730964467005077,,,,,,,,,,,,,,,,,,,1.2,4.67,1.1766666666666665,4.573333333333333
2007/1/18,R64,Hard,Outdoor,128,Grand Slam,27.3785078713,33.0,920.0,R,190,0.5602409638554217,0.5,0.5540540540540541,3.588607594936709,2.930379746835443,76.0886075949367,45.56962025316456,31.531645569620252,15.41139240506329,11.876582278481013,4.069620253164557,7.031645569620253,3.5,3.5,79.25,41.0,27.25,17.75,11.75,5.75,9.5,,,,,,,,,,25.4811772758,18.0,1360.0,L,185,0.0064516129032258064,0.5,0.5265700483091788,3.039285714285714,2.1678571428571427,80.89285714285714,51.99285714285714,34.93928571428572,14.753571428571428,12.332142857142857,4.814285714285714,7.764285714285714,1.75,1.5,69.75,44.25,26.75,11.75,11.25,3.5,7.25,,,,,,,,,,2.2,1.8,2.1166666666666667,1.6933333333333334
2007/1/18,R64,Hard,Outdoor,128,Grand Slam,21.8015058179,40.0,885.0,R,183,0.5,0.0,0.3125,6.442105263157894,4.0,86.07368421052631,48.62105263157895,34.694736842105264,19.073684210526316,13.094736842105263,4.747368421052632,7.568421052631579,,,,,,,,,,5.4375,4.625,97.75,53.9375,37.9375,22.375,14.8125,6.0625,9.6875,23.7891854894,148.0,304.0,R,190,0.0,0.0,0.5,4.7727272727272725,3.3181818181818183,87.81818181818181,51.36363636363637,34.36363636363637,17.181818181818183,13.318181818181818,4.090909090909091,8.045454545454545,,,,,,,,,,,,,,,,,,,1.33,3.75,1.3,3.4233333333333333
2007/1/18,R64,Hard,Outdoor,128,Grand Slam,20.6187542779,2.0,4525.0,L,185,0.7805907172995781,0.0,0.7384615384615385,2.47787610619469,1.6415929203539823,74.00442477876106,51.60619469026549,35.97787610619469,12.5929203539823,11.946902654867257,3.663716814159292,5.668141592920354,,,,,,,,,,,,,,,,,,,23.2498288843,61.0,631.0,R,178,0.0,0.0,0.32926829268292684,4.898148148148148,2.6944444444444446,72.94444444444444,40.75925925925926,28.59259259259259,16.24074074074074,11.351851851851851,4.111111111111111,6.907407407407407,,,,,,,,,,4.378048780487805,2.7804878048780486,72.76829268292683,40.09756097560975,27.865853658536587,16.329268292682926,11.268292682926829,4.2317073170731705,7.158536585365853,1.07,7.5,1.0666666666666667,7.345000000000001
2007/1/19,R32,Hard,Outdoor,128,Grand Slam,25.4373716632,1.0,8120.0,R,185,0.853515625,1.0,0.837378640776699,7.3118503118503115,2.239085239085239,77.91476091476092,47.65072765072765,36.392931392931395,17.043659043659044,12.681912681912682,3.135135135135135,4.654885654885655,5.5,1.0,61.5,38.666666666666664,30.333333333333332,12.5,10.333333333333334,2.0,2.8333333333333335,,,,,,,,,,24.5585215606,25.0,1075.0,R,183,0.0,0.0,0.5120967741935484,3.824324324324324,2.6655405405405403,79.86486486486487,47.37162162162162,32.608108108108105,16.48310810810811,12.300675675675675,4.418918918918919,7.422297297297297,2.0,1.5,72.0,42.666666666666664,25.666666666666668,14.666666666666666,9.5,6.166666666666667,9.5,,,,,,,,,,1.02,11.5,1.02,11.5
2007/1/19,R32,Hard,Outdoor,128,Grand Slam,19.65229295,15.0,1530.0,R,188,0.632183908045977,0.0,0.75,5.421052631578948,3.0921052631578947,83.21052631578948,52.48684210526316,37.078947368421055,15.644736842105264,13.039473684210526,4.328947368421052,7.078947368421052,,,,,,,,,,,,,,,,,,,25.4291581109,102.0,417.0,R,173,0.0,0.0,0.35714285714285715,3.6,3.857142857142857,81.4,49.628571428571426,33.22857142857143,14.485714285714286,11.942857142857143,5.3428571428571425,8.942857142857143,,,,,,,,,,,,,,,,,,,1.08,7.19,1.07,7.19
2007/1/19,R32,Hard,Outdoor,128,Grand Slam,20.5776865161,17.0,1435.0,R,185,0.5782312925170068,0.5,0.49295774647887325,4.560283687943262,2.8652482269503547,76.32624113475177,46.773049645390074,33.780141843971634,15.21985815602837,12.148936170212766,3.4680851063829787,5.879432624113475,2.5,5.0,73.5,46.5,32.5,10.5,10.0,4.5,7.0,,,,,,,,,,20.372347707,59.0,645.0,R,193,0.010638297872340425,0.5,0.49230769230769234,7.48936170212766,3.606382978723404,79.23404255319149,43.329787234042556,31.02127659574468,17.19148936170213,12.22340425531915,4.24468085106383,7.457446808510638,8.0,2.5,65.5,35.5,25.0,14.5,9.5,5.0,8.0,7.030769230769231,3.6615384615384614,77.72307692307692,42.76923076923077,30.307692307692307,16.553846153846155,11.876923076923077,4.3076923076923075,7.492307692307692,1.4,3.25,1.3499999999999999,3.14
2007/1/19,R32,Hard,Outdoor,128,Grand Slam,24.7091033539,6.0,2455.0,R,180,0.6184538653366584,0.0,0.5,3.3471502590673574,2.7797927461139897,78.52849740932642,51.37564766839378,35.23575129533679,13.746113989637307,12.238341968911918,4.160621761658031,6.927461139896373,,,,,,,,,,,,,,,,,,,19.2744695414,129.0,354.0,R,198,0.0,0.0,0.4375,12.105263157894736,3.3684210526315788,81.3157894736842,46.526315789473685,35.73684210526316,17.42105263157895,13.263157894736842,3.6842105263157894,5.7894736842105265,,,,,,,,,,11.0625,3.5625,80.0625,45.5625,34.5625,17.3125,13.1875,3.4375,5.6875,1.28,4.33,1.24,3.895
2007/1/19,R32,Hard,Outdoor,128,Grand Slam,25.1006160164,42.0,841.0,R,188,0.5539906103286385,0.0,0.5681818181818182,10.216494845360824,3.577319587628866,79.5,42.27835051546392,32.50515463917526,18.969072164948454,12.469072164948454,4.0,6.242268041237113,,,,,,,,,,,,,,,,,,,35.8302532512,163.0,258.0,L,190,0.0,0.0,0.3684210526315789,15.840579710144928,5.193236714975845,84.89855072463769,47.58454106280193,38.28019323671498,20.198067632850243,13.623188405797102,3.4782608695652173,5.130434782608695,,,,,,,,,,,,,,,,,,,1.22,4.85,1.2066666666666668,4.435
2007/1/19,R32,Hard,Outdoor,128,Grand Slam,24.7885010267,14.0,1610.0,R,175,0.5559701492537313,0.0,0.5025380710659898,2.3206106870229006,2.8969465648854964,77.04198473282443,48.45038167938932,31.408396946564885,14.13740458015267,11.736641221374045,4.488549618320611,7.877862595419847,2.0,10.0,46.0,22.0,17.0,5.0,9.0,2.0,7.0,,,,,,,,,,28.1341546886,20.0,1285.0,R,185,0.003861003861003861,1.0,0.5280898876404494,7.366141732283465,3.122047244094488,79.69291338582677,49.73622047244095,36.59448818897638,15.098425196850394,12.535433070866143,3.7992125984251968,6.110236220472441,7.0,6.0,52.0,32.0,26.0,8.0,8.0,2.0,3.0,,,,,,,,,,1.62,2.37,1.5666666666666667,2.34
2007/1/19,R32,Hard,Outdoor,128,Grand Slam,22.7953456537,10.0,2000.0,R,196,0.5983606557377049,0.6666666666666666,0.5269461077844312,9.574561403508772,2.982456140350877,80.81140350877193,49.14035087719298,37.1359649122807,16.271929824561404,12.973684210526315,3.412280701754386,5.552631578947368,,,,,,,,,,,,,,,,,,,29.029431896,22.0,1183.0,R,183,0.005434782608695652,0.33333333333333337,0.49372384937238495,4.877906976744186,3.933139534883721,78.36046511627907,45.78779069767442,32.40988372093023,16.226744186046513,12.215116279069768,4.325581395348837,7.2354651162790695,,,,,,,,,,,,,,,,,,,1.42,2.75,1.3900000000000001,2.75
2007/1/19,R32,Hard,Outdoor,128,Grand Slam,24.3778234086,7.0,2415.0,R,188,0.7629310344827587,0.5,0.7479892761394102,11.358313817330211,2.278688524590164,75.35128805620609,47.49414519906323,37.93911007025761,15.592505854800937,12.573770491803279,2.676814988290398,3.8454332552693207,,,,,,,,,,,,,,,,,,,26.9678302533,27.0,1015.0,R,193,0.008620689655172414,0.5,0.6383763837638377,8.688271604938272,2.052469135802469,84.66666666666667,48.72222222222222,36.42901234567901,19.175925925925927,13.42283950617284,3.9444444444444446,6.185185185185185,,,,,,,,,,,,,,,,,,,1.5,3.6,1.4233333333333331,2.8633333333333333
2007/1/2,R32,Hard,Outdoor,32,International,20.5804243669,2.0,4470.0,L,185,0.7815126050420168,0.6666666666666666,0.7486033519553073,2.484581497797357,1.6607929515418502,74.22907488986785,51.73568281938326,36.070484581497794,12.634361233480176,11.982378854625551,3.6872246696035242,5.700440528634362,3.0,2.3333333333333335,63.333333333333336,42.0,28.333333333333332,10.666666666666666,9.666666666666666,2.6666666666666665,4.666666666666667,,,,,,,,,,30.6858316222,96.0,435.0,R,180,0.00273224043715847,0.33333333333333337,0.4585365853658537,3.5982905982905984,3.156695156695157,77.10826210826211,45.07977207977208,31.145299145299145,16.56980056980057,12.08831908831909,3.9800569800569803,6.945868945868946,2.6666666666666665,3.0,70.0,39.666666666666664,26.333333333333332,16.0,10.0,5.333333333333333,8.0,,,,,,,,,,1.22,9.25,1.0999999999999999,6.5
2007/1/2,R32,Hard,Outdoor,32,International,20.2327173169,480.0,58.0,R,178,0.0,0.0,0.0,0.0,2.0,53.0,34.333333333333336,18.666666666666668,7.333333333333333,8.333333333333334,5.0,9.666666666666666,,,,,,,,,,,,,,,,,,,24.6132785763,105.0,411.0,R,178,0.0,0.0,0.0,2.2857142857142856,3.2857142857142856,72.85714285714286,48.42857142857143,31.714285714285715,14.285714285714286,12.428571428571429,2.4285714285714284,5.285714285714286,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2007/1/2,R32,Hard,Outdoor,32,International,34.3518138261,106.0,409.0,R,188,0.4107883817427386,0.0,0.5,5.241379310344827,2.4051724137931036,81.11637931034483,46.60775862068966,32.456896551724135,16.79741379310345,12.327586206896552,4.362068965517241,7.521551724137931,,,,,,,,,,6.3,2.0,81.9,47.9,33.6,16.5,12.5,4.6,7.9,29.1635865845,120.0,375.0,R,188,0.0,0.0,0.2,6.5,4.0,98.25,61.5,45.75,20.25,16.25,4.0,7.0,,,,,,,,,,,,,,,,,,,1.83,2.1,1.7650000000000001,2.015
2007/1/2,R32,Hard,Outdoor,32,International,27.2443531828,77.0,508.0,R,175,0.3723404255319149,0.0,0.3076923076923077,3.904255319148936,3.265957446808511,76.02127659574468,39.712765957446805,27.04255319148936,17.851063829787233,11.627659574468085,4.319148936170213,7.829787234042553,,,,,,,,,,3.4615384615384617,2.3846153846153846,76.07692307692308,42.07692307692308,27.46153846153846,17.76923076923077,11.307692307692308,4.153846153846154,7.384615384615385,26.7707049966,117.0,379.0,R,180,0.0,0.0,0.35714285714285715,4.63265306122449,3.0816326530612246,91.0204081632653,57.02040816326531,37.93877551020408,16.551020408163264,13.755102040816327,4.918367346938775,8.591836734693878,,,,,,,,,,4.285714285714286,3.642857142857143,89.85714285714286,56.714285714285715,39.642857142857146,17.642857142857142,13.714285714285714,4.214285714285714,7.0,1.57,2.4,1.5566666666666666,2.3333333333333335
2007/1/2,R32,Hard,Outdoor,32,International,34.0616016427,52.0,725.0,R,178,0.5092250922509225,0.0,0.0,3.6053639846743293,2.0957854406130267,82.83141762452107,47.75478927203065,32.18007662835249,17.881226053639846,12.590038314176246,4.915708812260537,8.233716475095786,,,,,,,,,,,,,,,,,,,30.1519507187,730.0,22.0,R,183,0.0,0.0,0.0,3.0,3.0,49.0,28.0,16.0,9.0,8.0,2.0,6.0,,,,,,,,,,,,,,,,,,,1.25,3.85,1.25,3.85
2007/1/2,R32,Hard,Outdoor,32,International,27.5509924709,53.0,725.0,R,185,0.5729166666666666,0.0,0.4,6.337175792507205,3.4265129682997117,77.2593659942363,44.01152737752162,32.328530259366,17.377521613832855,12.201729106628243,3.61671469740634,6.043227665706052,,,,,,,,,,,,,,,,,,,21.2320328542,127.0,360.0,R,183,0.0,0.0,0.0,4.0,0.75,79.5,49.75,33.0,15.25,12.25,4.25,7.5,,,,,,,,,,4.0,0.75,79.5,49.75,33.0,15.25,12.25,4.25,7.5,1.33,3.9,1.29,3.55
2007/1/2,R32,Hard,Outdoor,32,International,29.9958932238,80.0,490.0,L,175,0.45081967213114754,0.0,0.6666666666666666,3.4864864864864864,3.279279279279279,80.02702702702703,48.07657657657658,31.44144144144144,16.2027027027027,12.315315315315315,4.936936936936937,8.486486486486486,,,,,,,,,,1.0,3.3333333333333335,77.33333333333333,50.0,33.0,13.333333333333334,11.0,7.0,9.333333333333334,20.1149897331,361.0,94.0,L,183,0.0,0.0,0.0,0.0,4.0,71.0,40.0,26.0,15.0,9.0,8.0,11.0,,,,,,,,,,0.0,4.0,71.0,40.0,26.0,15.0,9.0,8.0,11.0,1.32,3.22,1.32,3.22
2007/1/2,R32,Hard,Outdoor,32,International,23.4688569473,91.0,445.0,R,185,0.5279503105590062,0.0,0.0,4.28476821192053,2.662251655629139,78.90728476821192,48.854304635761586,33.86754966887417,15.450331125827814,12.317880794701987,4.066225165562914,6.821192052980132,,,,,,,,,,,,,,,,,,,19.0965092402,175.0,230.0,R,188,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2007/1/2,R32,Hard,Outdoor,32,International,30.3463381246,43.0,835.0,R,190,0.6790123456790124,0.0,0.6417910447761194,6.068421052631579,2.65,80.80526315789474,46.8,34.56578947368421,17.81578947368421,12.6,4.044736842105263,6.286842105263158,2.0,3.0,77.0,46.0,35.0,10.0,11.0,6.0,9.0,,,,,,,,,,31.7563312799,108.0,398.0,R,188,0.012195121951219513,1.0,0.2631578947368421,10.753086419753087,4.518518518518518,86.61728395061728,52.81481481481482,38.82716049382716,17.19753086419753,13.308641975308642,3.9135802469135803,6.3580246913580245,14.0,2.0,71.0,56.0,41.0,6.0,11.0,2.0,3.0,,,,,,,,,,1.3,3.4,1.3,3.4
2007/1/2,R32,Hard,Outdoor,32,International,25.8918548939,84.0,481.0,R,188,0.4215686274509804,0.0,0.2711864406779661,6.260416666666667,3.6041666666666665,79.69791666666667,48.5,33.885416666666664,15.739583333333334,12.520833333333334,4.145833333333333,7.041666666666667,5.5,2.5,82.0,48.0,34.0,18.5,12.5,6.0,8.0,5.694915254237288,3.9661016949152543,83.57627118644068,50.728813559322035,34.779661016949156,16.084745762711865,13.067796610169491,4.338983050847458,7.779661016949152,24.9993155373,8.0,2295.0,R,180,0.006153846153846154,1.0,0.5652173913043478,3.311688311688312,3.2012987012987013,83.67207792207792,50.35064935064935,34.26623376623377,17.636363636363637,13.006493506493506,4.422077922077922,7.470779220779221,5.0,1.5,86.5,50.5,38.5,21.5,13.0,5.0,6.5,,,,,,,,,,6.75,1.1,6.583333333333333,1.0933333333333335
2007/1/2,R32,Hard,Outdoor,32,International,25.582477755,3.0,2825.0,R,178,0.5648648648648649,1.0,0.5124378109452736,3.178470254957507,2.3456090651558075,72.92634560906515,48.44192634560906,32.654390934844194,12.569405099150142,11.48158640226629,4.084985835694051,6.8328611898017,3.0,3.0,67.0,41.0,28.0,16.0,9.0,10.0,11.0,,,,,,,,,,30.9952087611,49.0,747.0,R,180,0.0,0.0,0.3669064748201439,3.5714285714285716,2.098901098901099,79.70879120879121,50.48351648351648,34.29120879120879,15.17032967032967,12.571428571428571,4.258241758241758,7.373626373626373,1.0,0.0,65.0,53.0,32.0,4.0,10.0,5.0,9.0,,,,,,,,,,1.17,4.67,1.1633333333333333,4.585
2007/1/2,R32,Hard,Outdoor,32,International,34.7761806982,54.0,723.0,R,183,0.48880597014925375,0.0,0.48,4.609561752988048,3.1673306772908365,78.0199203187251,45.0,31.844621513944222,16.470119521912352,12.115537848605578,4.179282868525896,7.107569721115538,12.0,1.0,131.0,75.0,56.0,29.0,18.0,1.0,2.0,,,,,,,,,,21.363449692,32.0,925.0,R,183,0.010416666666666666,1.0,0.45,6.515789473684211,2.7473684210526317,79.4,48.14736842105263,34.32631578947368,15.694736842105263,11.957894736842105,4.6947368421052635,7.147368421052631,14.0,4.0,137.0,77.0,63.0,28.0,18.0,4.0,5.0,,,,,,,,,,2.85,1.4,2.8166666666666664,1.3966666666666665
2007/1/2,R32,Hard,Outdoor,32,International,26.9952087611,147.0,311.0,R,188,0.3684210526315789,0.0,0.3,3.3714285714285714,3.7714285714285714,75.37142857142857,42.25714285714286,28.142857142857142,14.257142857142858,11.114285714285714,5.085714285714285,8.914285714285715,,,,,,,,,,,,,,,,,,,25.6125941136,41.0,865.0,L,183,0.0,0.0,0.4583333333333333,5.259615384615385,3.2596153846153846,81.89423076923077,48.625,33.81730769230769,16.201923076923077,12.346153846153847,4.778846153846154,7.735576923076923,,,,,,,,,,,,,,,,,,,2.85,1.5,2.7,1.45
2007/1/2,R32,Hard,Outdoor,32,International,25.9520876112,36.0,910.0,R,168,0.49480968858131485,0.0,0.43946188340807174,1.795539033457249,2.825278810408922,81.40520446096654,49.71747211895911,33.078066914498145,16.423791821561338,12.49814126394052,4.565055762081784,7.773234200743494,,,,,,,,,,,,,,,,,,,28.5941136208,28.0,965.0,R,175,0.00872093023255814,1.0,0.6030534351145038,6.09375,1.703125,82.003125,44.6875,32.66875,19.634375,12.865625,4.08125,6.65625,,,,,,,,,,,,,,,,,,,2.1,1.88,1.96,1.7933333333333332
2007/1/2,R32,Hard,Outdoor,32,International,25.3086926762,155.0,280.0,R,185,0.39285714285714285,0.0,0.0,4.84,3.24,85.84,49.64,34.72,17.88,13.0,4.44,7.48,,,,,,,,,,10.0,0.0,102.0,55.0,34.0,21.0,12.0,14.0,18.0,25.6865160849,185.0,213.0,R,178,0.0,0.0,0.0,5.875,4.625,71.625,36.625,25.25,16.75,9.75,5.625,8.25,,,,,,,,,,3.0,9.0,72.0,32.0,17.0,19.0,8.0,10.0,14.0,1.55,2.67,1.495,2.535
2007/1/2,R32,Hard,Outdoor,32,International,29.4893908282,59.0,680.0,R,196,0.5276967930029155,0.0,0.46956521739130436,9.876190476190477,3.5015873015873016,80.00634920634921,50.4984126984127,38.7015873015873,15.19047619047619,12.75873015873016,3.533333333333333,5.457142857142857,,,,,,,,,,,,,,,,,,,21.7631759069,30.0,950.0,R,183,0.0,0.0,0.4444444444444444,6.59375,3.9791666666666665,86.01041666666667,48.65625,34.791666666666664,19.020833333333332,13.104166666666666,4.708333333333333,7.510416666666667,,,,,,,,,,,,,,,,,,,2.55,1.53,2.4566666666666666,1.51
2007/1/2,R32,Hard,Outdoor,32,International,35.3045859001,189.0,207.0,R,193,0.5648148148148148,0.6666666666666666,0.5,8.158163265306122,2.9030612244897958,81.95918367346938,52.744897959183675,38.535714285714285,14.918367346938776,12.959183673469388,3.86734693877551,6.122448979591836,8.333333333333334,3.6666666666666665,90.0,55.0,41.0,17.0,15.0,3.6666666666666665,6.666666666666667,,,,,,,,,,31.7754962355,71.0,524.0,R,180,0.0036231884057971015,0.33333333333333337,0.5401069518716578,8.980694980694981,2.416988416988417,80.24324324324324,43.86872586872587,33.50579150579151,18.884169884169886,12.683397683397683,3.741312741312741,5.972972972972973,9.0,2.6666666666666665,90.66666666666667,52.333333333333336,40.0,18.666666666666668,14.666666666666666,5.0,7.333333333333333,,,,,,,,,,3.44,1.35,3.27,1.3266666666666669
2007/1/2,R32,Hard,Outdoor,32,International,27.7891854894,5.0,2495.0,R,193,0.6243523316062176,0.0,0.5,12.26271186440678,2.7203389830508473,81.45762711864407,47.88135593220339,37.10734463276836,17.810734463276837,12.966101694915254,3.3757062146892656,5.132768361581921,,,,,,,,,,,,,,,,,,,25.3771389459,146.0,313.0,L,183,0.0,0.0,0.3125,3.5217391304347827,2.6956521739130435,72.69565217391305,41.30434782608695,27.82608695652174,15.695652173913043,11.434782608695652,3.4782608695652173,6.6521739130434785,,,,,,,,,,3.5625,2.9375,75.6875,41.9375,27.1875,16.25,11.625,3.9375,7.75,1.11,6.75,1.096666666666667,6.5
2007/1/2,RR,Hard,Outdoor,32,International,24.9691991786,55.0,723.0,R,185,0.47641509433962265,1.0,0.4166666666666667,4.524752475247524,2.9702970297029703,77.18316831683168,41.4009900990099,29.336633663366335,18.52970297029703,12.024752475247524,3.7524752475247523,6.6138613861386135,5.0,4.0,109.0,47.0,39.0,25.0,16.0,1.0,6.0,,,,,,,,,,27.4880219028,75.0,511.0,R,190,0.0,0.0,0.38095238095238093,2.707070707070707,1.9898989898989898,79.07070707070707,52.38383838383838,33.717171717171716,13.252525252525253,12.16161616161616,4.808080808080808,8.303030303030303,6.0,2.0,105.0,68.0,44.0,20.0,16.0,6.0,11.0,,,,,,,,,,1.55,2.5,1.5166666666666666,2.45
2007/1/2,RR,Hard,Outdoor,32,International,30.4093086927,70.0,526.0,R,178,0.42574257425742573,0.0,0.29577464788732394,2.376237623762376,2.722772277227723,74.67326732673267,44.65346534653465,29.10891089108911,14.485148514851485,11.05940594059406,4.742574257425742,8.089108910891088,5.0,2.0,59.0,30.0,21.0,11.0,9.0,7.0,10.0,2.4788732394366195,2.6619718309859155,74.74647887323944,43.95774647887324,28.323943661971832,14.338028169014084,11.098591549295774,4.802816901408451,8.535211267605634,28.9911019849,21.0,1238.0,R,183,0.0027100271002710027,1.0,0.4772727272727273,4.863768115942029,3.9304347826086956,78.35072463768115,45.76521739130435,32.368115942028986,16.223188405797103,12.214492753623189,4.315942028985507,7.23768115942029,6.0,3.0,57.0,30.0,25.0,15.0,10.0,4.0,5.0,,,,,,,,,,3.2,1.36,3.0566666666666666,1.346666666666667
2007/1/2,RR,Hard,Outdoor,32,International,32.4544832307,73.0,514.0,R,183,0.5098039215686274,0.2,0.4722222222222222,3.8353413654618476,3.5943775100401605,79.53413654618474,45.19277108433735,31.032128514056225,17.550200803212853,12.168674698795181,4.658634538152611,7.690763052208835,2.8,4.0,89.8,54.0,34.0,21.0,14.2,4.6,8.4,,,,,,,,,,28.0958247775,19.0,1340.0,R,185,0.015384615384615385,0.8,0.5209580838323353,7.372549019607843,3.1411764705882352,80.07058823529412,49.949019607843134,36.72156862745098,15.141176470588235,12.576470588235294,3.8588235294117648,6.2,5.8,3.0,89.6,52.6,40.2,19.4,13.8,4.2,5.8,,,,,,,,,,2.7,1.62,2.5100000000000002,1.5033333333333332
2007/1/2,RR,Hard,Outdoor,32,International,25.8507871321,20.0,1315.0,R,180,0.7876543209876543,0.0,0.7166666666666667,6.707894736842105,3.7710526315789474,81.22105263157894,43.42894736842105,32.38157894736842,20.076315789473686,12.836842105263157,4.0473684210526315,6.439473684210526,,,,,,,,,,,,,,,,,,,22.5270362765,64.0,599.0,R,180,0.0,0.0,0.3125,6.733333333333333,2.8333333333333335,86.13333333333334,47.46666666666667,33.85,18.966666666666665,13.4,4.283333333333333,7.733333333333333,,,,,,,,,,,,,,,,,,,1.16,5.4,1.1466666666666665,5.095000000000001
