date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2005/10/31,R64,Carpet,,48,,32.1505817933,38.0,828.0,L,193,0.6063829787234043,0.0,0.5294117647058824,11.129943502824858,4.288135593220339,81.29378531073446,48.59322033898305,38.43502824858757,17.56497175141243,13.192090395480227,3.593220338983051,5.265536723163842,,,,,,,,,,,,,,,,,,,21.6919917864,71.0,548.0,R,190,0.0,0.0,0.3,3.0,3.6842105263157894,84.84210526315789,47.8421052631579,32.578947368421055,17.105263157894736,12.526315789473685,5.2105263157894735,9.157894736842104,,,,,,,,,,3.8,4.3,96.7,53.3,36.9,19.8,13.8,6.2,10.5,2.0,2.0,2.0,2.0
2005/10/31,R64,Carpet,,48,,32.8925393566,69.0,580.0,R,178,0.5226130653266332,1.0,0.4434782608695652,3.3915343915343916,2.0952380952380953,81.93650793650794,47.12698412698413,31.75132275132275,17.825396825396826,12.492063492063492,4.835978835978836,8.142857142857142,3.0,1.0,51.0,29.0,19.0,10.0,9.0,1.0,4.0,,,,,,,,,,24.2737850787,30.0,1029.0,L,185,0.0,0.0,0.48360655737704916,2.8333333333333335,2.3580246913580245,78.09876543209876,50.67901234567901,33.69753086419753,13.864197530864198,12.024691358024691,4.6419753086419755,7.697530864197531,1.0,3.0,54.0,27.0,13.0,8.0,8.0,4.0,10.0,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R64,Carpet,,48,,21.9603011636,35.0,905.0,L,188,0.5054945054945055,0.0,0.36065573770491804,4.911111111111111,3.611111111111111,73.3,47.833333333333336,32.9,13.6,11.533333333333333,3.7666666666666666,6.177777777777778,,,,,,,,,,,,,,,,,,,29.2156057495,84.0,493.0,R,188,0.0,0.0,0.43373493975903615,5.567415730337078,2.5842696629213484,78.37640449438203,46.26966292134831,33.29775280898876,15.634831460674157,12.337078651685394,3.831460674157303,6.707865168539326,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R64,Carpet,,48,,20.5941136208,58.0,636.0,R,183,0.125,0.0,0.0,4.5,3.357142857142857,74.85714285714286,44.857142857142854,30.285714285714285,14.5,11.071428571428571,4.928571428571429,7.857142857142857,,,,,,,,,,2.0,4.0,63.0,35.0,21.0,11.0,9.0,5.0,9.0,24.6707734428,51.0,715.0,R,180,0.0,0.0,0.0,3.090909090909091,3.272727272727273,86.9090909090909,57.72727272727273,38.36363636363637,13.181818181818182,13.272727272727273,4.0,7.818181818181818,,,,,,,,,,2.0,0.0,54.0,32.0,18.0,7.0,9.0,2.0,7.0,2.0,2.0,2.0,2.0
2005/10/31,R64,Carpet,,48,,20.1204654346,50.0,725.0,R,196,0.4523809523809524,0.0,0.4074074074074074,8.142857142857142,3.857142857142857,85.48571428571428,48.97142857142857,35.542857142857144,16.942857142857143,13.428571428571429,5.0,8.257142857142858,,,,,,,,,,,,,,,,,,,30.6119096509,49.0,725.0,R,190,0.0,0.0,0.6056338028169014,4.104,2.076,75.112,49.0,34.244,13.372,11.872,3.764,6.24,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,23.1704312115,3.0,3235.0,R,188,0.7673716012084593,0.75,0.7815533980582524,11.091503267973856,2.5,74.47058823529412,45.90522875816993,36.6797385620915,16.091503267973856,12.398692810457517,2.6699346405228757,3.84640522875817,7.25,2.0,72.25,47.0,38.0,14.0,11.75,1.5,2.75,,,,,,,,,,24.5201916496,34.0,995.0,R,188,0.005813953488372093,0.25,0.5161290322580645,7.147239263803681,5.6871165644171775,76.36196319018404,44.17791411042945,32.8159509202454,16.012269938650306,11.993865030674847,3.7300613496932513,6.153374233128834,5.75,4.5,71.25,41.5,29.0,15.5,11.5,3.0,5.75,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,27.8220396988,20.0,1396.0,R,183,0.5341365461847389,1.0,0.5072463768115942,5.072340425531915,3.825531914893617,78.65106382978723,46.32340425531915,32.97021276595745,16.25531914893617,12.268085106382978,4.340425531914893,7.170212765957447,3.0,12.0,122.0,72.0,53.0,20.0,21.0,6.0,13.0,,,,,,,,,,26.0999315537,123.0,365.0,R,173,0.0,0.0,0.3488372093023256,1.9594594594594594,4.202702702702703,83.95945945945945,45.45945945945946,29.635135135135137,18.216216216216218,12.5,5.216216216216216,9.364864864864865,3.0,6.0,127.0,66.0,36.0,27.0,21.0,8.0,18.0,1.6744186046511629,4.116279069767442,86.06976744186046,46.86046511627907,29.74418604651163,18.58139534883721,12.627906976744185,5.232558139534884,9.69767441860465,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,23.5811088296,17.0,1500.0,R,175,0.46564885496183206,0.0,0.4,2.1705426356589146,3.0697674418604652,75.7984496124031,46.666666666666664,29.868217054263567,14.015503875968992,11.426356589147288,4.713178294573644,8.348837209302326,0.0,0.0,62.0,43.0,23.0,10.0,9.0,7.0,11.0,,,,,,,,,,28.3203285421,28.0,1110.0,R,196,0.004081632653061225,1.0,0.472,9.285714285714286,3.3973214285714284,78.33482142857143,49.66517857142857,37.91517857142857,14.825892857142858,12.486607142857142,3.3482142857142856,5.223214285714286,9.0,1.0,58.0,37.0,29.0,10.0,10.0,0.0,1.0,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,27.5783709788,47.0,755.0,R,188,0.6730769230769231,1.0,0.6081081081081081,7.547738693467337,3.949748743718593,76.46733668341709,43.050251256281406,32.67336683417086,17.42211055276382,12.271356783919598,3.3969849246231156,5.517587939698492,10.0,5.0,92.0,52.0,40.0,21.0,15.0,2.0,4.0,,,,,,,,,,23.8302532512,12.0,1715.0,R,180,0.0,0.0,0.6571428571428571,3.3058252427184467,3.262135922330097,83.21844660194175,49.64563106796116,33.94174757281554,17.611650485436893,12.96116504854369,4.296116504854369,7.354368932038835,3.0,5.0,84.0,49.0,30.0,21.0,14.0,2.0,6.0,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,18.4449007529,85.0,488.0,R,188,0.375,0.0,0.25,6.285714285714286,4.571428571428571,87.57142857142857,55.142857142857146,34.0,13.285714285714286,12.571428571428571,5.285714285714286,10.0,,,,,,,,,,6.0,3.0,87.25,56.5,35.0,13.5,12.5,4.5,8.75,27.1156741958,9.0,1834.0,L,180,0.0,0.0,0.5,3.8,3.111111111111111,72.17777777777778,44.333333333333336,29.844444444444445,12.844444444444445,11.28888888888889,4.2444444444444445,7.711111111111111,,,,,,,,,,8.0,3.5,93.5,58.5,42.666666666666664,17.0,14.333333333333334,6.333333333333333,9.5,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,23.5017111567,21.0,1370.0,R,180,0.6030534351145038,0.5,0.5388888888888889,3.258964143426295,3.051792828685259,78.91633466135458,51.34661354581673,35.01593625498008,13.912350597609562,12.235059760956176,4.079681274900398,6.952191235059761,8.0,6.0,103.5,59.0,39.5,20.0,16.5,7.5,13.0,,,,,,,,,,27.871321013,74.0,528.0,R,173,0.004484304932735426,0.5,0.49390243902439024,4.931034482758621,2.8866995073891624,81.64039408866995,46.90147783251231,33.20197044334975,17.61576354679803,12.665024630541872,4.3399014778325125,7.266009852216749,2.0,4.0,102.5,66.5,46.0,15.0,16.5,4.0,9.0,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,30.6064339493,15.0,1575.0,R,180,0.612565445026178,0.0,0.3958333333333333,9.03867403314917,2.458563535911602,78.92265193370166,42.48066298342541,32.59668508287293,18.756906077348066,12.491712707182321,3.7403314917127073,5.988950276243094,,,,,,,,,,,,,,,,,,,23.3593429158,107.0,399.0,R,193,0.0,0.0,0.2608695652173913,4.214285714285714,2.5476190476190474,71.02380952380952,43.23809523809524,28.642857142857142,13.904761904761905,11.380952380952381,3.7857142857142856,7.238095238095238,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,26.6201232033,10.0,1765.0,R,193,0.5737704918032787,1.0,0.5365853658536586,12.340807174887892,2.905829596412556,81.70403587443946,47.130044843049326,36.52017937219731,18.345291479820627,12.986547085201794,3.412556053811659,5.242152466367713,,,,,,,,,,,,,,,,,,,25.8425735797,24.0,1200.0,R,185,0.0,0.0,0.48717948717948717,5.023668639053255,2.63905325443787,79.3076923076923,47.38461538461539,33.437869822485204,16.118343195266274,12.224852071005918,4.112426035502959,6.798816568047338,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,26.9267624914,14.0,1580.0,R,185,0.5414012738853503,1.0,0.46875,6.697368421052632,3.223684210526316,79.22368421052632,48.51315789473684,35.33552631578947,15.05921052631579,12.322368421052632,3.6710526315789473,6.184210526315789,6.5,1.75,75.25,49.0,37.75,18.5,12.75,2.25,2.5,,,,,,,,,,24.1122518823,33.0,1000.0,L,188,0.0,0.0,0.55,9.12280701754386,3.625730994152047,84.5906432748538,49.175438596491226,36.91812865497076,18.29824561403509,13.251461988304094,4.140350877192983,6.368421052631579,5.5,3.0,78.75,44.5,35.0,15.0,12.25,2.0,4.5,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,23.8001368925,56.0,668.0,R,185,0.4818181818181818,0.0,0.4473684210526316,4.819047619047619,3.2285714285714286,79.65714285714286,40.628571428571426,29.104761904761904,20.2,12.257142857142858,4.066666666666666,6.885714285714286,14.0,8.0,146.0,72.0,54.0,45.0,24.0,1.0,3.0,,,,,,,,,,25.2566735113,13.0,1690.0,R,183,0.004545454545454545,1.0,0.59,7.102439024390244,5.087804878048781,79.55609756097562,47.30731707317073,35.09756097560975,16.195121951219512,12.458536585365854,3.8878048780487804,6.190243902439025,24.0,10.0,168.0,105.0,81.0,27.0,25.0,15.0,19.0,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,22.8856947296,75.0,515.0,R,185,0.4772727272727273,1.0,0.34782608695652173,7.636363636363637,4.840909090909091,89.45454545454545,49.15909090909091,35.04545454545455,20.318181818181817,13.681818181818182,4.818181818181818,7.795454545454546,7.0,4.0,49.0,27.0,24.0,14.0,9.0,3.0,3.0,6.695652173913044,4.826086956521739,95.69565217391305,51.73913043478261,35.69565217391305,22.26086956521739,14.304347826086957,5.173913043478261,8.608695652173912,21.5879534565,22.0,1360.0,R,196,0.0,0.0,0.4230769230769231,9.13265306122449,3.683673469387755,85.86734693877551,51.02040816326531,37.704081632653065,17.755102040816325,13.66326530612245,3.4183673469387754,6.010204081632653,2.0,5.0,46.0,31.0,19.0,7.0,8.0,1.0,4.0,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,24.4134154689,8.0,2000.0,R,178,0.4623115577889447,1.0,0.39669421487603307,3.0364583333333335,2.4739583333333335,74.65104166666667,48.661458333333336,32.192708333333336,12.947916666666666,11.567708333333334,4.380208333333333,7.473958333333333,1.0,2.0,89.5,64.0,45.5,15.5,15.0,3.5,5.0,,,,,,,,,,32.1505817933,38.0,828.0,L,193,0.0,0.0,0.5517241379310345,11.129943502824858,4.288135593220339,81.29378531073446,48.59322033898305,38.43502824858757,17.56497175141243,13.192090395480227,3.593220338983051,5.265536723163842,8.0,3.5,90.0,51.5,36.5,17.5,14.5,7.5,11.5,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,26.893908282,11.0,1730.0,R,175,0.611336032388664,0.0,0.54,3.0526315789473686,2.8684210526315788,80.97368421052632,50.53947368421053,34.25438596491228,15.464912280701755,12.50438596491228,4.37280701754386,7.4868421052631575,,,,,,,,,,,,,,,,,,,32.8925393566,69.0,580.0,R,178,0.0,0.0,0.47244094488188976,3.3915343915343916,2.0952380952380953,81.93650793650794,47.12698412698413,31.75132275132275,17.825396825396826,12.492063492063492,4.835978835978836,8.142857142857142,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,23.0663928816,18.0,1460.0,R,183,0.49624060150375937,0.5,0.43478260869565216,5.850393700787402,3.078740157480315,76.67716535433071,46.28346456692913,32.039370078740156,15.566929133858268,12.039370078740157,3.661417322834646,6.433070866141732,5.5,0.5,82.5,50.0,33.0,20.5,13.0,5.5,7.5,,,,,,,,,,21.9603011636,35.0,905.0,L,188,0.01098901098901099,0.5,0.2926829268292683,4.911111111111111,3.611111111111111,73.3,47.833333333333336,32.9,13.6,11.533333333333333,3.7666666666666666,6.177777777777778,7.0,4.5,78.0,45.0,34.0,16.5,13.0,2.0,4.5,4.853658536585366,3.8292682926829267,79.14634146341463,52.36585365853659,34.73170731707317,13.829268292682928,12.024390243902438,4.463414634146342,7.365853658536586,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,25.7166324435,19.0,1425.0,R,183,0.696551724137931,1.0,0.6666666666666666,4.99625468164794,2.853932584269663,81.99625468164794,49.835205992509366,35.48314606741573,17.415730337078653,12.831460674157304,4.217228464419476,6.617977528089888,2.0,0.0,70.0,42.0,31.0,20.0,13.0,1.0,2.0,,,,,,,,,,20.5941136208,58.0,636.0,R,183,0.0,0.0,0.0,4.5,3.357142857142857,74.85714285714286,44.857142857142854,30.285714285714285,14.5,11.071428571428571,4.928571428571429,7.857142857142857,7.0,4.0,81.0,55.0,40.0,11.0,13.0,3.0,6.0,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R32,Carpet,,48,,20.1204654346,50.0,725.0,R,196,0.4523809523809524,0.0,0.36363636363636365,8.142857142857142,3.857142857142857,85.48571428571428,48.97142857142857,35.542857142857144,16.942857142857143,13.428571428571429,5.0,8.257142857142858,4.0,3.0,68.0,32.0,18.0,13.0,12.0,3.0,10.0,,,,,,,,,,23.7973990418,7.0,2185.0,R,175,0.004545454545454545,1.0,0.7,3.014018691588785,2.2710280373831777,74.88317757009345,47.350467289719624,32.467289719626166,14.509345794392523,11.75233644859813,3.8271028037383177,6.425233644859813,2.0,5.0,68.0,42.0,34.0,14.0,12.0,1.0,2.0,3.2666666666666666,2.05,74.75,47.03333333333333,31.483333333333334,15.1,11.916666666666666,3.3666666666666667,6.133333333333334,2.0,2.0,2.0,2.0
2005/10/31,R16,Carpet,,48,,23.1704312115,3.0,3235.0,R,188,0.7673716012084593,0.75,0.7466666666666667,11.091503267973856,2.5,74.47058823529412,45.90522875816993,36.6797385620915,16.091503267973856,12.398692810457517,2.6699346405228757,3.84640522875817,,,,,,,,,,,,,,,,,,,27.8220396988,20.0,1396.0,R,183,0.004016064257028112,0.25,0.47540983606557374,5.072340425531915,3.825531914893617,78.65106382978723,46.32340425531915,32.97021276595745,16.25531914893617,12.268085106382978,4.340425531914893,7.170212765957447,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R16,Carpet,,48,,23.5811088296,17.0,1500.0,R,175,0.46564885496183206,0.0,0.40298507462686567,2.1705426356589146,3.0697674418604652,75.7984496124031,46.666666666666664,29.868217054263567,14.015503875968992,11.426356589147288,4.713178294573644,8.348837209302326,,,,,,,,,,,,,,,,,,,27.5783709788,47.0,755.0,R,188,0.0,0.0,0.6530612244897959,7.547738693467337,3.949748743718593,76.46733668341709,43.050251256281406,32.67336683417086,17.42211055276382,12.271356783919598,3.3969849246231156,5.517587939698492,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R16,Carpet,,48,,23.5017111567,21.0,1370.0,R,180,0.6030534351145038,0.0,0.5625,3.258964143426295,3.051792828685259,78.91633466135458,51.34661354581673,35.01593625498008,13.912350597609562,12.235059760956176,4.079681274900398,6.952191235059761,,,,,,,,,,4.0625,4.0625,80.75,49.875,32.375,15.25,12.3125,4.8125,8.4375,18.4449007529,85.0,488.0,R,188,0.0,0.0,0.4,6.285714285714286,4.571428571428571,87.57142857142857,55.142857142857146,34.0,13.285714285714286,12.571428571428571,5.285714285714286,10.0,,,,,,,,,,5.2,3.8,79.4,50.8,31.2,11.4,11.4,4.4,8.8,2.0,2.0,2.0,2.0
2005/10/31,R16,Carpet,,48,,26.6201232033,10.0,1765.0,R,193,0.5737704918032787,0.0,0.5487804878048781,12.340807174887892,2.905829596412556,81.70403587443946,47.130044843049326,36.52017937219731,18.345291479820627,12.986547085201794,3.412556053811659,5.242152466367713,22.5,5.0,80.5,46.0,40.0,16.0,12.5,6.0,7.5,,,,,,,,,,30.6064339493,15.0,1575.0,R,180,0.010471204188481676,1.0,0.5507246376811594,9.03867403314917,2.458563535911602,78.92265193370166,42.48066298342541,32.59668508287293,18.756906077348066,12.491712707182321,3.7403314917127073,5.988950276243094,14.0,2.0,70.5,41.5,36.5,18.0,13.0,0.5,1.0,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R16,Carpet,,48,,26.9267624914,14.0,1580.0,R,185,0.5414012738853503,1.0,0.5428571428571428,6.697368421052632,3.223684210526316,79.22368421052632,48.51315789473684,35.33552631578947,15.05921052631579,12.322368421052632,3.6710526315789473,6.184210526315789,9.0,2.0,81.0,53.0,40.0,19.0,15.0,1.0,2.0,,,,,,,,,,23.8001368925,56.0,668.0,R,185,0.0,0.0,0.4,4.819047619047619,3.2285714285714286,79.65714285714286,40.628571428571426,29.104761904761904,20.2,12.257142857142858,4.066666666666666,6.885714285714286,7.0,1.0,86.0,55.0,38.0,17.0,15.0,3.0,6.0,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R16,Carpet,,48,,24.4134154689,8.0,2000.0,R,178,0.4623115577889447,1.0,0.5333333333333333,3.0364583333333335,2.4739583333333335,74.65104166666667,48.661458333333336,32.192708333333336,12.947916666666666,11.567708333333334,4.380208333333333,7.473958333333333,4.0,2.0,41.0,33.0,25.0,5.0,7.0,2.0,2.0,,,,,,,,,,22.8856947296,75.0,515.0,R,185,0.0,0.0,0.42857142857142855,7.636363636363637,4.840909090909091,89.45454545454545,49.15909090909091,35.04545454545455,20.318181818181817,13.681818181818182,4.818181818181818,7.795454545454546,0.0,0.0,39.0,19.0,7.0,7.0,7.0,2.0,7.0,7.607142857142857,4.75,94.21428571428571,51.857142857142854,36.857142857142854,21.678571428571427,14.142857142857142,5.571428571428571,8.5,2.0,2.0,2.0,2.0
2005/10/31,R16,Carpet,,48,,26.893908282,11.0,1730.0,R,175,0.611336032388664,0.0,0.6101694915254238,3.0526315789473686,2.8684210526315788,80.97368421052632,50.53947368421053,34.25438596491228,15.464912280701755,12.50438596491228,4.37280701754386,7.4868421052631575,1.0,1.5,73.0,40.5,26.5,16.0,9.5,5.0,8.0,,,,,,,,,,23.0663928816,18.0,1460.0,R,183,0.015037593984962405,1.0,0.4430379746835443,5.850393700787402,3.078740157480315,76.67716535433071,46.28346456692913,32.039370078740156,15.566929133858268,12.039370078740157,3.661417322834646,6.433070866141732,6.0,0.5,63.5,39.5,28.0,17.0,10.0,2.5,3.5,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,R16,Carpet,,48,,20.1204654346,50.0,725.0,R,196,0.4523809523809524,0.0,0.37037037037037035,8.142857142857142,3.857142857142857,85.48571428571428,48.97142857142857,35.542857142857144,16.942857142857143,13.428571428571429,5.0,8.257142857142858,,,,,,,,,,,,,,,,,,,25.7166324435,19.0,1425.0,R,183,0.0,0.0,0.6307692307692307,4.99625468164794,2.853932584269663,81.99625468164794,49.835205992509366,35.48314606741573,17.415730337078653,12.831460674157304,4.217228464419476,6.617977528089888,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,QF,Carpet,,48,,23.1704312115,3.0,3235.0,R,188,0.7673716012084593,0.0,0.7692307692307693,11.091503267973856,2.5,74.47058823529412,45.90522875816993,36.6797385620915,16.091503267973856,12.398692810457517,2.6699346405228757,3.84640522875817,,,,,,,,,,,,,,,,,,,23.5811088296,17.0,1500.0,R,175,0.0,0.0,0.42105263157894735,2.1705426356589146,3.0697674418604652,75.7984496124031,46.666666666666664,29.868217054263567,14.015503875968992,11.426356589147288,4.713178294573644,8.348837209302326,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,QF,Carpet,,48,,26.6201232033,10.0,1765.0,R,193,0.5737704918032787,1.0,0.5376344086021505,12.340807174887892,2.905829596412556,81.70403587443946,47.130044843049326,36.52017937219731,18.345291479820627,12.986547085201794,3.412556053811659,5.242152466367713,7.5,2.5,82.0,45.5,36.5,18.5,11.0,3.5,5.0,,,,,,,,,,23.5017111567,21.0,1370.0,R,180,0.0,0.0,0.5164835164835165,3.258964143426295,3.051792828685259,78.91633466135458,51.34661354581673,35.01593625498008,13.912350597609562,12.235059760956176,4.079681274900398,6.952191235059761,2.0,2.5,75.0,49.0,31.5,14.0,11.0,6.0,8.5,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,QF,Carpet,,48,,26.9267624914,14.0,1580.0,R,185,0.5414012738853503,0.25,0.4854368932038835,6.697368421052632,3.223684210526316,79.22368421052632,48.51315789473684,35.33552631578947,15.05921052631579,12.322368421052632,3.6710526315789473,6.184210526315789,,,,,,,,,,,,,,,,,,,24.4134154689,8.0,2000.0,R,178,0.01507537688442211,0.75,0.39823008849557523,3.0364583333333335,2.4739583333333335,74.65104166666667,48.661458333333336,32.192708333333336,12.947916666666666,11.567708333333334,4.380208333333333,7.473958333333333,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,QF,Carpet,,48,,20.1204654346,50.0,725.0,R,196,0.4523809523809524,0.0,0.4,8.142857142857142,3.857142857142857,85.48571428571428,48.97142857142857,35.542857142857144,16.942857142857143,13.428571428571429,5.0,8.257142857142858,3.0,4.0,62.0,30.0,20.0,14.0,9.0,7.0,10.0,,,,,,,,,,26.893908282,11.0,1730.0,R,175,0.004048582995951417,1.0,0.48148148148148145,3.0526315789473686,2.8684210526315788,80.97368421052632,50.53947368421053,34.25438596491228,15.464912280701755,12.50438596491228,4.37280701754386,7.4868421052631575,2.0,1.0,48.0,31.0,26.0,12.0,9.0,0.0,0.0,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,SF,Carpet,,48,,26.6201232033,10.0,1765.0,R,193,0.5737704918032787,0.16666666666666666,0.5555555555555556,12.340807174887892,2.905829596412556,81.70403587443946,47.130044843049326,36.52017937219731,18.345291479820627,12.986547085201794,3.412556053811659,5.242152466367713,11.666666666666666,2.3333333333333335,84.66666666666667,48.166666666666664,38.5,18.833333333333332,12.5,4.166666666666667,5.5,,,,,,,,,,23.1704312115,3.0,3235.0,R,188,0.015105740181268883,0.8333333333333334,0.7345132743362832,11.091503267973856,2.5,74.47058823529412,45.90522875816993,36.6797385620915,16.091503267973856,12.398692810457517,2.6699346405228757,3.84640522875817,10.333333333333334,1.3333333333333333,79.66666666666667,49.333333333333336,40.333333333333336,19.0,12.666666666666666,3.1666666666666665,3.8333333333333335,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,SF,Carpet,,48,,20.1204654346,50.0,725.0,R,196,0.4523809523809524,0.0,0.45,8.142857142857142,3.857142857142857,85.48571428571428,48.97142857142857,35.542857142857144,16.942857142857143,13.428571428571429,5.0,8.257142857142858,,,,,,,,,,,,,,,,,,,26.9267624914,14.0,1580.0,R,185,0.0,0.0,0.45161290322580644,6.697368421052632,3.223684210526316,79.22368421052632,48.51315789473684,35.33552631578947,15.05921052631579,12.322368421052632,3.6710526315789473,6.184210526315789,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2005/10/31,F,Carpet,,48,,20.1204654346,50.0,725.0,R,196,0.4523809523809524,0.0,0.36,8.142857142857142,3.857142857142857,85.48571428571428,48.97142857142857,35.542857142857144,16.942857142857143,13.428571428571429,5.0,8.257142857142858,6.0,4.0,58.0,29.0,21.0,16.0,10.0,4.0,6.0,,,,,,,,,,26.6201232033,10.0,1765.0,R,193,0.004098360655737705,1.0,0.6153846153846154,12.340807174887892,2.905829596412556,81.70403587443946,47.130044843049326,36.52017937219731,18.345291479820627,12.986547085201794,3.412556053811659,5.242152466367713,10.0,3.0,55.0,29.0,26.0,15.0,10.0,1.0,1.0,,,,,,,,,,2.0,2.0,2.0,2.0
